file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2013/20131108_050000.005,1.0,RJTR,,,,0.0,20131108040000,-1.0,-1.0,-1.0,-1.0,200,-1.0,7,-1.0,-1,150,220,,-1,0.0,0.0,1, FEW 50  ,1.0,21,1.0,7,1020,
/home/maki-d/stock1.wni.co.jp/2013/20131108_060000.006,1.0,RJTR,,,,0.0,20131108050000,-1.0,-1.0,-1.0,-1.0,210,-1.0,7,-1.0,-1,-1,-1,,-1,0.0,0.0,1, SCT 50  ,1.0,20,1.0,7,1020,
/home/maki-d/stock1.wni.co.jp/2013/20131108_070000.005,1.0,RJTR,,,,0.0,20131108060000,-1.0,-1.0,-1.0,-1.0,999,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 50  ,1.0,18,1.0,7,1021,
/home/maki-d/stock1.wni.co.jp/2013/20131111_230000.004,1.0,RJTR,,,,0.0,20131111220000,-1.0,-1.0,-1.0,-1.0,10,-1.0,1,-1.0,-1,-1,-1,,-1,0.0,0.0,2, FEW 35   BKN 50  ,1.0,11,-1.0,2,1012,
/home/maki-d/stock1.wni.co.jp/2013/20131112_000000.005,1.0,RJTR,,,,0.0,20131111230000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,2, FEW 35   BKN 50  ,1.0,10,-1.0,2,1012,
/home/maki-d/stock1.wni.co.jp/2013/20131112_010000.006,1.0,RJTR,,,,0.0,20131112000000,-1.0,-1.0,-1.0,-1.0,999,-1.0,2,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 38  ,1.0,11,-1.0,1,1011,
/home/maki-d/stock1.wni.co.jp/2013/20131112_020000.004,1.0,RJTR,,,,0.0,20131112010000,-1.0,-1.0,-1.0,-1.0,999,-1.0,2,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 35  ,1.0,11,1.0,0,1011,
/home/maki-d/stock1.wni.co.jp/2013/20131112_040000.004,1.0,RJTR,,,,0.0,20131112030000,-1.0,-1.0,-1.0,-1.0,180,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 35  ,1.0,12,1.0,3,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131112_040000.004,1.0,RJTR,,,,0.0,20131112020000,-1.0,-1.0,-1.0,-1.0,999,-1.0,1,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 35  ,1.0,11,1.0,1,1010,
/home/maki-d/stock1.wni.co.jp/2013/20131112_050000.003,0.0,RJTR,,,,0.0,20131112040000,-1.0,-1.0,-1.0,-1.0,180,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 35  ,1.0,11,1.0,0,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131112_060000.006,1.0,RJTR,,,,0.0,20131112050000,-1.0,-1.0,-1.0,-1.0,999,-1.0,3,-1.0,-1,-1,-1,,-1,0.0,0.0,2, SCT 35   BKN 60  ,1.0,12,1.0,4,1008,
/home/maki-d/stock1.wni.co.jp/2013/20131112_070000.005,1.0,RJTR,,,,0.0,20131112060000,-1.0,-1.0,-1.0,-1.0,180,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,0.0,2, SCT 35   BKN 60  ,1.0,10,1.0,5,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131112_080000.002,0.0,RJTR,,,,0.0,20131112070000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 60  ,1.0,9,1.0,5,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131112_090000.004,1.0,RJTR,,,,0.0,20131112080000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,1, SCT 60  ,1.0,9,1.0,5,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131112_100000.004,1.0,RJTR,,,,0.0,20131112090000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,1, SCT 60  ,1.0,8,1.0,6,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131112_110000.004,1.0,RJTR,,,,0.0,20131112100000,-1.0,-1.0,-1.0,-1.0,350,-1.0,6,-1.0,-1,-1,-1,,-1,0.0,0.0,1, SCT 60  ,1.0,7,1.0,6,1010,
/home/maki-d/stock1.wni.co.jp/2013/20131112_120000.003,0.0,RJTR,,,,0.0,20131112110000,-1.0,-1.0,-1.0,-1.0,360,-1.0,9,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 60  ,1.0,7,1.0,5,1010,
/home/maki-d/stock1.wni.co.jp/2013/20131112_220000.005,1.0,RJTR,,,,0.0,20131112210000,-1.0,-1.0,-1.0,-1.0,350,-1.0,8,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,6,-1.0,1,1014,
/home/maki-d/stock1.wni.co.jp/2013/20131112_230000.003,0.0,RJTR,,,,0.0,20131112220000,-1.0,-1.0,-1.0,-1.0,999,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 40  ,1.0,8,1.0,0,1015,
/home/maki-d/stock1.wni.co.jp/2013/20131113_000000.000,1.0,RJTR,,,,0.0,20131112230000,-1.0,-1.0,-1.0,-1.0,20,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 40  ,1.0,10,1.0,0,1015,
/home/maki-d/stock1.wni.co.jp/2013/20131113_010000.002,0.0,RJTR,,,,0.0,20131113000000,-1.0,-1.0,-1.0,-1.0,360,-1.0,9,-1.0,15,-1,-1,,-1,0.0,0.0,1, FEW 40  ,1.0,12,-1.0,2,1015,
/home/maki-d/stock1.wni.co.jp/2013/20131113_020000.002,0.0,RJTR,,,,0.0,20131113010000,-1.0,-1.0,-1.0,-1.0,360,-1.0,9,-1.0,16,-1,-1,,-1,0.0,0.0,1, FEW 50  ,1.0,13,-1.0,3,1015,
/home/maki-d/stock1.wni.co.jp/2013/20131113_030000.004,1.0,RJTR,,,,0.0,20131113020000,-1.0,-1.0,-1.0,-1.0,10,-1.0,11,-1.0,17,-1,-1,,-1,0.0,0.0,1, SCT 50  ,1.0,13,-1.0,3,1014,
/home/maki-d/stock1.wni.co.jp/2013/20131113_040000.003,1.0,RJTR,,,,0.0,20131113030000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,0.0,1, SCT 50  ,1.0,13,-1.0,3,1014,
/home/maki-d/stock1.wni.co.jp/2013/20131113_050000.004,1.0,RJTR,,,,0.0,20131113040000,-1.0,-1.0,-1.0,-1.0,999,-1.0,6,-1.0,-1,-1,-1,,-1,0.0,0.0,1, SCT 75  ,1.0,13,-1.0,3,1015,
/home/maki-d/stock1.wni.co.jp/2013/20131113_060000.004,1.0,RJTR,,,,0.0,20131113050000,-1.0,-1.0,-1.0,-1.0,20,-1.0,8,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 75  ,1.0,12,-1.0,2,1016,
/home/maki-d/stock1.wni.co.jp/2013/20131113_070000.005,1.0,RJTR,,,,0.0,20131113060000,-1.0,-1.0,-1.0,-1.0,20,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 75  ,1.0,11,-1.0,2,1017,
/home/maki-d/stock1.wni.co.jp/2013/20131113_080000.005,1.0,RJTR,,,,0.0,20131113070000,-1.0,-1.0,-1.0,-1.0,360,-1.0,6,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 80  ,1.0,11,-1.0,3,1018,
/home/maki-d/stock1.wni.co.jp/2013/20131113_090000.002,0.0,RJTR,,,,0.0,20131113080000,-1.0,-1.0,-1.0,-1.0,360,-1.0,6,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 85  ,1.0,11,-1.0,3,1018,
/home/maki-d/stock1.wni.co.jp/2013/20131113_100000.004,0.0,RJTR,,,,0.0,20131113090000,-1.0,-1.0,-1.0,-1.0,340,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 85  ,1.0,9,-1.0,2,1020,
/home/maki-d/stock1.wni.co.jp/2013/20131113_230000.004,1.0,RJTR,,,,0.0,20131113220000,-1.0,-1.0,-1.0,-1.0,330,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,2, FEW 50   FEW 180  ,1.0,7,1.0,1,1025,
/home/maki-d/stock1.wni.co.jp/2013/20131114_000000.004,0.0,RJTR,,,,0.0,20131113230000,-1.0,-1.0,-1.0,-1.0,40,-1.0,3,-1.0,-1,-1,-1,,-1,0.0,0.0,2, FEW 50   FEW 180  ,1.0,9,1.0,0,1025,
/home/maki-d/stock1.wni.co.jp/2013/20131114_010000.003,1.0,RJTR,,,,0.0,20131114000000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,2, FEW 50   FEW 180  ,1.0,11,1.0,0,1025,
/home/maki-d/stock1.wni.co.jp/2013/20131114_020000.003,0.0,RJTR,,,,0.0,20131114010000,-1.0,-1.0,-1.0,-1.0,999,-1.0,3,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 50  ,1.0,12,1.0,0,1025,
/home/maki-d/stock1.wni.co.jp/2013/20131114_030000.003,0.0,RJTR,,,,0.0,20131114020000,-1.0,-1.0,-1.0,-1.0,999,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,2, FEW 50   FEW 180  ,1.0,13,-1.0,1,1024,
/home/maki-d/stock1.wni.co.jp/2013/20131114_040000.005,1.0,RJTR,,,,0.0,20131114030000,-1.0,-1.0,-1.0,-1.0,170,-1.0,6,-1.0,-1,-1,-1,,-1,0.0,0.0,2, SCT 60   SCT 180  ,1.0,13,-1.0,1,1023,
/home/maki-d/stock1.wni.co.jp/2013/20131114_050000.005,1.0,RJTR,,,,0.0,20131114040000,-1.0,-1.0,-1.0,-1.0,170,-1.0,7,-1.0,-1,-1,-1,,-1,0.0,0.0,3, SCT 50   BKN 65   BKN 180  ,1.0,14,1.0,1,1023,
/home/maki-d/stock1.wni.co.jp/2013/20131114_060000.004,0.0,RJTR,,,,0.0,20131114050000,-1.0,-1.0,-1.0,-1.0,999,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,3, SCT 48   BKN 70   BKN 180  ,1.0,13,1.0,1,1024,
/home/maki-d/stock1.wni.co.jp/2013/20131114_070000.004,0.0,RJTR,,,,0.0,20131114060000,-1.0,-1.0,-1.0,-1.0,999,-1.0,6,-1.0,-1,-1,-1,,-1,0.0,0.0,3, SCT 60   BKN 70   BKN 180  ,1.0,13,1.0,2,1024,
/home/maki-d/stock1.wni.co.jp/2013/20131114_230000.003,0.0,RJTR,,,,0.0,20131114220000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 85  ,1.0,9,1.0,5,1020,
/home/maki-d/stock1.wni.co.jp/2013/20131115_000000.004,0.0,RJTR,,,,0.0,20131114230000,-1.0,-1.0,-1.0,-1.0,320,-1.0,3,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 80  ,1.0,11,1.0,5,1020,
/home/maki-d/stock1.wni.co.jp/2013/20131115_010000.004,1.0,RJTR,,,,0.0,20131115000000,-1.0,-1.0,-1.0,-1.0,20,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 80  ,1.0,13,1.0,4,1019,
/home/maki-d/stock1.wni.co.jp/2013/20131115_020000.002,0.0,RJTR,,,,0.0,20131115010000,-1.0,-1.0,-1.0,-1.0,340,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,0.0,3, FEW 40   SCT 70   BKN 90  ,1.0,13,1.0,4,1019,
/home/maki-d/stock1.wni.co.jp/2013/20131115_030000.004,1.0,RJTR,,,,0.0,20131115020000,-1.0,-1.0,-1.0,-1.0,360,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,1.0,3, FEW 16   BKN 60   OVC 90  ,1.0,11,1.0,6,1018,
/home/maki-d/stock1.wni.co.jp/2013/20131115_040000.003,0.0,RJTR,,,,0.0,20131115030000,-1.0,-1.0,-1.0,-1.0,350,-1.0,7,-1.0,-1,-1,-1,,-1,0.0,1.0,2, BKN 22   OVC 60  ,1.0,11,1.0,8,1017,
/home/maki-d/stock1.wni.co.jp/2013/20131115_050000.004,0.0,RJTR,,,,0.0,20131115040000,-1.0,-1.0,-1.0,-1.0,999,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,1.0,3, BKN 22   BKN 43   OVC 65  ,1.0,11,1.0,8,1017,
/home/maki-d/stock1.wni.co.jp/2013/20131115_060000.005,1.0,RJTR,,,,0.0,20131115050000,-1.0,-1.0,-1.0,-1.0,360,-1.0,7,-1.0,-1,-1,-1,,-1,0.0,1.0,3, SCT 35   BKN 75   OVC 90  ,1.0,11,1.0,8,1017,
/home/maki-d/stock1.wni.co.jp/2013/20131115_070000.005,1.0,RJTR,,,,0.0,20131115060000,-1.0,-1.0,-1.0,-1.0,360,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,1.0,2, BKN 49   BKN 65  ,1.0,11,1.0,8,1016,
/home/maki-d/stock1.wni.co.jp/2013/20131117_230000.002,0.0,RJTR,,,,0.0,20131117220000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,1, SCT 90  ,1.0,11,1.0,7,1007,
/home/maki-d/stock1.wni.co.jp/2013/20131118_000000.006,1.0,RJTR,,,,0.0,20131117230000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 50  ,1.0,14,1.0,7,1007,
/home/maki-d/stock1.wni.co.jp/2013/20131118_010000.004,0.0,RJTR,,,,0.0,20131118000000,-1.0,-1.0,-1.0,-1.0,160,-1.0,7,-1.0,-1,80,210,,-1,0.0,0.0,1, FEW 50  ,1.0,17,1.0,9,1006,
/home/maki-d/stock1.wni.co.jp/2013/20131118_020000.004,0.0,RJTR,,,,0.0,20131118010000,-1.0,-1.0,-1.0,-1.0,170,-1.0,10,-1.0,21,110,270,,-1,0.0,0.0,1, FEW 50  ,1.0,19,1.0,8,1005,
/home/maki-d/stock1.wni.co.jp/2013/20131118_030000.005,1.0,RJTR,,,,0.0,20131118020000,-1.0,-1.0,-1.0,-1.0,160,-1.0,12,-1.0,20,110,200,,-1,0.0,0.0,1, FEW 50  ,1.0,19,1.0,4,1004,
/home/maki-d/stock1.wni.co.jp/2013/20131118_040000.002,0.0,RJTR,,,,0.0,20131118030000,-1.0,-1.0,-1.0,-1.0,160,-1.0,14,-1.0,21,70,220,,-1,0.0,0.0,1, FEW 50  ,1.0,20,1.0,2,1003,
/home/maki-d/stock1.wni.co.jp/2013/20131118_050000.005,1.0,RJTR,,,,0.0,20131118040000,-1.0,-1.0,-1.0,-1.0,180,-1.0,9,-1.0,17,100,240,,-1,0.0,0.0,1, FEW 50  ,1.0,20,1.0,2,1002,
/home/maki-d/stock1.wni.co.jp/2013/20131118_060000.005,1.0,RJTR,,,,0.0,20131118050000,-1.0,-1.0,-1.0,-1.0,160,-1.0,9,-1.0,21,90,260,,-1,0.0,0.0,1, FEW 50  ,1.0,19,1.0,2,1003,
/home/maki-d/stock1.wni.co.jp/2013/20131118_070000.002,0.0,RJTR,,,,0.0,20131118060000,-1.0,-1.0,-1.0,-1.0,150,-1.0,12,-1.0,17,-1,-1,,-1,0.0,0.0,1, FEW 50  ,1.0,18,1.0,1,1003,
/home/maki-d/stock1.wni.co.jp/2013/20131118_080000.005,1.0,RJTR,,,,0.0,20131118070000,-1.0,-1.0,-1.0,-1.0,200,-1.0,11,-1.0,17,130,230,,-1,0.0,0.0,1, FEW 50  ,1.0,16,1.0,1,1003,
/home/maki-d/stock1.wni.co.jp/2013/20131118_090000.005,1.0,RJTR,,,,0.0,20131118080000,-1.0,-1.0,-1.0,-1.0,210,-1.0,8,-1.0,16,190,250,,-1,0.0,0.0,1, FEW 50  ,1.0,15,1.0,1,1004,
/home/maki-d/stock1.wni.co.jp/2013/20131118_100000.002,0.0,RJTR,,,,0.0,20131118090000,-1.0,-1.0,-1.0,-1.0,190,-1.0,6,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 50  ,1.0,14,1.0,1,1004,
/home/maki-d/stock1.wni.co.jp/2013/20131118_110000.002,0.0,RJTR,,,,0.0,20131118100000,-1.0,-1.0,-1.0,-1.0,330,-1.0,3,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 47  ,1.0,13,1.0,2,1005,
/home/maki-d/stock1.wni.co.jp/2013/20131118_120000.003,1.0,RJTR,,,,0.0,20131118110000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,1, BKN 44  ,1.0,13,1.0,2,1006,
/home/maki-d/stock1.wni.co.jp/2013/20131118_220000.005,1.0,RJTR,,,,0.0,20131118210000,-1.0,-1.0,-1.0,-1.0,140,-1.0,3,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 50  ,1.0,9,-1.0,4,1007,
/home/maki-d/stock1.wni.co.jp/2013/20131118_230000.002,0.0,RJTR,,,,0.0,20131118220000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 50  ,1.0,9,-1.0,1,1008,
/home/maki-d/stock1.wni.co.jp/2013/20131119_000000.005,0.0,RJTR,,,,0.0,20131118230000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,0.0,1, SCT 90  ,1.0,13,-1.0,2,1008,
/home/maki-d/stock1.wni.co.jp/2013/20131119_010000.002,0.0,RJTR,,,,0.0,20131119000000,-1.0,-1.0,-1.0,-1.0,180,-1.0,7,-1.0,-1,130,220,,-1,0.0,0.0,1, SCT 90  ,1.0,14,-1.0,3,1007,
/home/maki-d/stock1.wni.co.jp/2013/20131119_020000.002,0.0,RJTR,,,,0.0,20131119010000,-1.0,-1.0,-1.0,-1.0,210,-1.0,7,-1.0,-1,100,320,,-1,0.0,0.0,1, FEW 90  ,1.0,16,-1.0,2,1006,
/home/maki-d/stock1.wni.co.jp/2013/20131119_030000.004,1.0,RJTR,,,,0.0,20131119020000,-1.0,-1.0,-1.0,-1.0,170,-1.0,13,-1.0,23,70,210,,-1,0.0,0.0,1, FEW 30  ,1.0,16,-1.0,5,1005,
/home/maki-d/stock1.wni.co.jp/2013/20131119_040000.003,1.0,RJTR,,,,0.0,20131119030000,-1.0,-1.0,-1.0,-1.0,190,-1.0,13,-1.0,20,130,230,,-1,0.0,0.0,1, FEW 30  ,1.0,17,-1.0,5,1004,
/home/maki-d/stock1.wni.co.jp/2013/20131119_050000.004,1.0,RJTR,,,,0.0,20131119040000,-1.0,-1.0,-1.0,-1.0,190,-1.0,11,-1.0,19,90,240,,-1,0.0,0.0,1, FEW 30  ,1.0,16,-1.0,6,1005,
/home/maki-d/stock1.wni.co.jp/2013/20131119_060000.002,0.0,RJTR,,,,0.0,20131119050000,-1.0,-1.0,-1.0,-1.0,180,-1.0,14,-1.0,18,140,210,,-1,0.0,0.0,1, FEW 30  ,1.0,15,-1.0,6,1005,
/home/maki-d/stock1.wni.co.jp/2013/20131119_070000.002,0.0,RJTR,,,,0.0,20131119060000,-1.0,-1.0,-1.0,-1.0,190,-1.0,9,-1.0,16,160,220,,-1,0.0,0.0,1, FEW 30  ,1.0,14,-1.0,5,1006,
/home/maki-d/stock1.wni.co.jp/2013/20131119_230000.002,0.0,RJTR,,,,0.0,20131119220000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,9,-1.0,3,1010,
/home/maki-d/stock1.wni.co.jp/2013/20131120_000000.005,0.0,RJTR,,,,0.0,20131119230000,-1.0,-1.0,-1.0,-1.0,230,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,12,-1.0,1,1010,
/home/maki-d/stock1.wni.co.jp/2013/20131120_010000.004,1.0,RJTR,,,,0.0,20131120000000,-1.0,-1.0,-1.0,-1.0,180,-1.0,9,-1.0,14,140,240,,-1,0.0,0.0,0,,1.0,14,-1.0,2,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131120_020000.003,1.0,RJTR,,,,0.0,20131120010000,-1.0,-1.0,-1.0,-1.0,170,-1.0,9,-1.0,-1,100,210,,-1,0.0,0.0,0,,1.0,15,-1.0,1,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131120_030000.002,0.0,RJTR,,,,0.0,20131120020000,-1.0,-1.0,-1.0,-1.0,210,-1.0,9,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 60  ,1.0,16,-1.0,1,1008,
/home/maki-d/stock1.wni.co.jp/2013/20131120_040000.005,1.0,RJTR,,,,0.0,20131120030000,-1.0,-1.0,-1.0,-1.0,170,-1.0,11,-1.0,19,140,210,,-1,0.0,0.0,1, FEW 60  ,1.0,16,-1.0,1,1007,
/home/maki-d/stock1.wni.co.jp/2013/20131120_050000.002,0.0,RJTR,,,,0.0,20131120040000,-1.0,-1.0,-1.0,-1.0,170,-1.0,12,-1.0,19,90,210,,-1,0.0,0.0,1, FEW 60  ,1.0,16,-1.0,1,1007,
/home/maki-d/stock1.wni.co.jp/2013/20131120_060000.000,0.0,RJTR,,,,0.0,20131120050000,-1.0,-1.0,-1.0,-1.0,190,-1.0,9,-1.0,17,140,230,,-1,0.0,0.0,1, FEW 80  ,1.0,16,-1.0,2,1007,
/home/maki-d/stock1.wni.co.jp/2013/20131120_070000.004,0.0,RJTR,,,,0.0,20131120060000,-1.0,-1.0,-1.0,-1.0,180,-1.0,11,-1.0,16,130,220,,-1,0.0,0.0,1, FEW 80  ,1.0,15,-1.0,3,1008,
/home/maki-d/stock1.wni.co.jp/2013/20131120_080000.003,1.0,RJTR,,,,0.0,20131120070000,-1.0,-1.0,-1.0,-1.0,170,-1.0,10,-1.0,-1,90,210,,-1,0.0,0.0,1, FEW 80  ,1.0,13,-1.0,3,1008,
/home/maki-d/stock1.wni.co.jp/2013/20131120_090000.005,1.0,RJTR,,,,0.0,20131120080000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,12,-1.0,2,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131120_100000.002,0.0,RJTR,,,,0.0,20131120090000,-1.0,-1.0,-1.0,-1.0,999,-1.0,6,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,11,-1.0,1,1009,
/home/maki-d/stock1.wni.co.jp/2013/20131120_110000.003,1.0,RJTR,,,,0.0,20131120100000,-1.0,-1.0,-1.0,-1.0,250,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,9,-1.0,1,1010,
/home/maki-d/stock1.wni.co.jp/2013/20131120_120000.002,0.0,RJTR,,,,0.0,20131120110000,-1.0,-1.0,-1.0,-1.0,210,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,9,-1.0,1,1010,
/home/maki-d/stock1.wni.co.jp/2013/20131120_220000.004,1.0,RJTR,,,,0.0,20131120210000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,7,-1.0,2,1014,
/home/maki-d/stock1.wni.co.jp/2013/20131120_230000.002,0.0,RJTR,,,,0.0,20131120220000,-1.0,-1.0,-1.0,-1.0,330,-1.0,3,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,8,-1.0,1,1014,
/home/maki-d/stock1.wni.co.jp/2013/20131121_000000.004,0.0,RJTR,,,,0.0,20131120230000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,12,-1.0,2,1015,
/home/maki-d/stock1.wni.co.jp/2013/20131121_010000.003,1.0,RJTR,,,,0.0,20131121000000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,14,-1.0,2,1015,
/home/maki-d/stock1.wni.co.jp/2013/20131121_020000.004,1.0,RJTR,,,,0.0,20131121010000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,16,-1.0,2,1014,
/home/maki-d/stock1.wni.co.jp/2013/20131121_030000.002,0.0,RJTR,,,,0.0,20131121020000,-1.0,-1.0,-1.0,-1.0,999,-1.0,5,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 60  ,1.0,17,-1.0,2,1014,
/home/maki-d/stock1.wni.co.jp/2013/20131121_040000.004,1.0,RJTR,,,,0.0,20131121030000,-1.0,-1.0,-1.0,-1.0,999,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 60  ,1.0,17,-1.0,1,1013,
/home/maki-d/stock1.wni.co.jp/2013/20131121_050000.000,0.0,RJTR,,,,0.0,20131121040000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 60  ,1.0,17,-1.0,2,1013,
/home/maki-d/stock1.wni.co.jp/2013/20131121_060000.004,1.0,RJTR,,,,0.0,20131121050000,-1.0,-1.0,-1.0,-1.0,150,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 60  ,1.0,16,1.0,1,1013,
/home/maki-d/stock1.wni.co.jp/2013/20131121_070000.004,1.0,RJTR,,,,0.0,20131121060000,-1.0,-1.0,-1.0,-1.0,999,-1.0,3,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 60  ,1.0,14,1.0,3,1014,
/home/maki-d/stock1.wni.co.jp/2013/20131121_080000.005,1.0,RJTR,,,,0.0,20131121070000,-1.0,-1.0,-1.0,-1.0,150,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 60  ,1.0,13,1.0,3,1014,
/home/maki-d/stock1.wni.co.jp/2013/20131121_090000.000,0.0,RJTR,,,,0.0,20131121080000,-1.0,-1.0,-1.0,-1.0,140,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 60  ,1.0,13,1.0,3,1015,
/home/maki-d/stock1.wni.co.jp/2013/20131121_230000.003,0.0,RJTR,,,,0.0,20131121220000,-1.0,-1.0,-1.0,-1.0,330,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,8,-1.0,1,1016,
/home/maki-d/stock1.wni.co.jp/2013/20131122_000000.004,0.0,RJTR,,,,0.0,20131121230000,-1.0,-1.0,-1.0,-1.0,0,-1.0,0,-1.0,-1,-1,-1,,-1,0.0,0.0,0,,1.0,12,1.0,0,1016,
/home/maki-d/stock1.wni.co.jp/2013/20131122_010000.004,1.0,RJTR,,,,0.0,20131122000000,-1.0,-1.0,-1.0,-1.0,200,-1.0,3,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 200  ,1.0,13,1.0,2,1016,
/home/maki-d/stock1.wni.co.jp/2013/20131122_020000.000,0.0,RJTR,,,,0.0,20131122010000,-1.0,-1.0,-1.0,-1.0,170,-1.0,4,-1.0,-1,-1,-1,,-1,0.0,0.0,1, FEW 200  ,1.0,15,1.0,3,1015,
