date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20161004020000,101160.5774,99194.4763,-3.9757,-0.1825,299.0015,78.796,18.8965,45.8008,96.875,96.875,0.0,121.92349915578959,-1.556807749089785,0.6128837029682472,298.6092975717038,-0.018828403117368,68.51400976302102,344.0143718495965,-3.9251955189974974,0.7087713077198714,297.24085979908705,-0.14221472499775695,71.03550862753764,571.3150366768241,-4.9816173238214105,0.9663187726400791,295.6658287178725,-0.3297386642661877,74.16301207896322,803.3895746860652,-4.496388219296931,1.814520534593612,294.23696526093414,-0.4723278141464107,75.70781178772451,1040.610140947625,-3.34654023591429,2.5437112771905954,292.7771368166432,-0.5253170252253767,76.37264090124519,1531.530574338045,-1.2374568516388535,3.0151514690369368,290.03174589527765,-0.3685473453660961,74.36943548300769,2047.0221440568566,0.2370999539270997,3.067761853337288,287.4845636258833,-0.21006952229799936,68.58805652800947,3165.224444277585,3.896631509065628,4.2606198685243735,282.1174340187572,-0.008725623672944494,60.71767923235893,4427.605501014738,8.093252097256483,5.83430287707597,275.30818460788583,-0.014427414687816054,71.99952132161705,5878.669867709278,11.098833449184896,7.049732027575374,267.36506849643774,-0.17140889492293354,54.459615091618616,7596.254759229721,12.80569776520133,7.821077167056501,257.86596475820994,-0.18037587527214785,43.43800400663167,9710.578470274806,16.724347766488787,7.782494505867362,243.6624459498562,-0.15918760325621406,48.41527240909635,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,17.0,-1.0,32.0,50.0,140.0,,9999.0,0.0,0.0,3.0,1.0,26.0,1.0,21.0,1013.0,1.0
20161004030000,101122.29,99159.7351,-4.0845,-0.278,298.9175,80.0278,25.3418,39.0625,53.5156,53.5156,0.0938,99.6798,-5.3035,-0.3741,299.1686,0.1183,78.336,322.0649,-9.4467,-0.6234,297.4648,0.3651,84.095,549.7528,-13.1861,-0.2086,295.543,0.3921,91.6297,782.4897,-15.273,2.7247,294.84,0.1831,91.8454,1021.1199,-14.3687,6.8478,294.7159,-0.1721,85.7912,1516.8365,-9.1822,10.3383,292.3981,-0.6787,84.1059,2037.6675,-6.3834,10.0293,289.9628,-0.8351,81.5337,3165.5232,-6.0748,8.377,283.0251,0.1479,91.6413,4433.5842,-1.8373,13.4015,276.152,0.1577,91.6912,5890.1597,2.3374,18.371,268.0163,-0.932,80.33,7613.3247,11.5019,20.3495,259.6563,-0.4443,95.6424,9745.4033,15.6884,18.1399,246.0235,-0.0889,48.9719,11030.5176,19.69,14.5138,235.822,0.0801,,12531.5576,18.1371,8.6965,223.7184,0.1769,,14347.7002,22.3509,5.0306,207.9738,-0.0429,,16728.4346,14.6043,-3.7461,195.638,-0.0248,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,15.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,26.0,1.0,21.0,1013.0,1.0
20161004040000,101035.6079,99074.9084,-4.461,-0.1516,299.1423,79.3108,25.293000000000006,29.248,50.7324,50.7324,0.0,121.94863971322776,-1.5562230008654296,0.6118927214993164,298.6049762321636,-0.01875016314443201,68.51181432278828,344.0361060164869,-3.9243622146314014,0.7069824198260903,297.23662312701344,-0.1420272129762452,71.03252981696279,571.3330809772016,-4.980403854278848,0.9643309887032956,295.66176451975485,-0.3295488376752473,74.15868469234556,803.4039836525917,-4.4947918702382585,1.8123201248236,294.23301867442206,-0.4721431341022253,75.70310883503406,1040.6209002602843,-3.3444734541699286,2.5414337720721956,292.7733256760985,-0.5251381251728162,76.36837419122458,1531.5342249246314,-1.2343129315413537,3.0127143780700862,290.02805130416533,-0.3684356813901104,74.3703691078117,2047.0187645717526,0.2412927011027932,3.0649995715357363,287.4809582997113,-0.21001206565415487,68.59553768485786,3165.2076440528035,3.9027922414243217,4.255655158311129,282.11433764360845,-0.008845063770422712,60.728127753362074,4427.575489170849,8.101228481158612,5.8287600222975025,275.305842155125,-0.014546944075846113,71.99232205934823,5878.628848813474,11.109263598918917,7.042996294796468,267.3634251167532,-0.17139629238954512,54.459399808198214,7596.201176159085,12.820297732949257,7.813136033713818,257.86374904587865,-0.18041969084151788,43.445567915216095,9710.506899699569,16.740162502974268,7.774691339582205,243.6605650561396,-0.1591823038097573,48.403873924165964,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,28.0,1.0,21.0,1012.0,1.0
20161004050000,100984.0759,99025.946,-4.7086,-0.1978,299.3535,78.5797,20.9961,29.541,50.9277,50.9277,0.0,121.96120999008416,-1.5559306266950443,0.6113972307648511,298.6028155628592,-0.018711043157964014,68.51071660267189,344.04697309806954,-3.923945562331937,0.7060879757627845,297.23450479097664,-0.1419334569654893,71.03104041144252,571.3421031273901,-4.979797119274736,0.9633370966184884,295.6597324204631,-0.3294539243797772,74.1565209981054,803.4111881367862,-4.493993695592508,1.811219919938594,294.2310453807004,-0.4720507940801326,75.70075735915452,1040.6262799147516,-3.343440063297749,2.5402950197458267,292.77142010536045,-0.5250486751319839,76.3662408357486,1531.5360502176916,-1.2327409712597728,3.011495832819492,290.0262040090746,-0.3683798493875656,74.37083592021372,2047.017074828968,0.24338907469064,3.063618430867791,287.4791556368582,-0.2099833373358706,68.59927826281637,3165.199243940413,3.905872607603669,4.253172802738845,282.1127894562668,-0.00890478382643778,60.73335201479495,4427.560483250767,8.105216673575343,5.8259885953739285,275.3046709285117,-0.014606708762585184,71.98872242867947,5878.608339369297,11.114478673785925,7.0396284284070125,267.3626034269109,-0.17138999112285092,54.4592921664589,7596.174384623766,12.82759771682322,7.809165467508137,257.86264118924737,-0.18044159863347886,43.449349869973965,9710.47111441195,16.748069869354367,7.770789756439626,243.65962460916492,-0.15917965408607415,48.3981746826321,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,28.0,1.0,21.0,1012.0,1.0
20161004060000,100995.105,99038.9832,-4.507,0.0066,299.4233,79.0491,19.3359,31.4453,51.6602,51.6602,0.0,88.7681,-5.8376,0.0062,299.7093,0.0893,77.3372,311.4373,-9.8205,-0.0301,298.0343,0.3008,82.9888,539.5522,-13.8054,0.4689,296.1949,0.3389,90.0885,772.9051,-15.5322,3.34,295.6263,0.1672,89.5319,1012.16,-14.2313,7.5328,295.0356,-0.1626,85.2616,1507.9384,-10.6515,10.8157,292.3154,-0.6919,84.234,2028.3582,-7.9222,11.8776,289.5382,-0.7216,83.8881,3154.7061,-6.2627,13.6931,283.0574,0.2641,90.4925,4423.7627,-1.9667,17.1161,276.5623,0.6439,84.4153,5882.8853,5.4858,19.5524,268.7656,-0.6816,36.9119,7607.9155,9.5212,18.4796,258.9309,-0.1297,75.0609,9734.2803,15.8561,22.3016,245.4776,0.0477,21.5759,11020.6426,16.5299,18.3546,236.7169,-0.1149,,12527.6562,15.0905,5.4755,224.6566,-0.2515,,14347.4619,20.3991,4.0528,207.6265,-0.1806,,16728.2041,13.0855,-4.1313,195.8154,-0.0756,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,10.0,-1.0,-1.0,60.0,150.0,,9999.0,0.0,0.0,2.0,1.0,27.0,1.0,22.0,1012.0,1.0
20161004070000,101113.6475,99158.136,-3.5864,0.4389,300.0767,72.3638,22.9004,20.0684,51.3672,51.3672,0.0,121.98635054752228,-1.555345878470689,0.6104062494123355,298.598494223319,-0.018632803185028024,68.50852116243914,344.0687072649598,-3.92311225796584,0.7042990878690034,297.23026811890304,-0.14174594494397752,71.02806160086766,571.3601474314928,-4.9785836497321725,0.9613493126817048,295.6556682228112,-0.3292640977888368,74.15219361148775,803.4255971051754,-4.492397346301003,1.8090195101685824,294.2270987941884,-0.4718661140359473,75.69605440739542,1040.6370392274112,-3.341373281553388,2.538017514627427,292.76760896481574,-0.5248697750794236,76.36197412479669,1531.539700804744,-1.2295970506966114,3.009058741852641,290.0225094179623,-0.3682681854115799,74.37176954501774,2047.0136953438632,0.2475818227976561,3.06085614906624,287.4755503106863,-0.20992588069930207,68.60675941966474,3165.1824437156315,3.9120333390310407,4.2482080925256005,282.1096930811182,-0.009024223923915995,60.74380053579807,4427.530471410601,8.113193057477474,5.82044574059546,275.302328475751,-0.014726238150615243,71.98152316641062,5878.5673204660425,11.124908823519943,7.032892694696784,267.3609600472264,-0.1713773885894625,54.4590768830385,7596.120801560581,12.842197684571149,7.801224334165454,257.86042547691613,-0.1804854142028489,43.456913778558366,9710.399543836711,16.763884603977207,7.762986590154469,243.65774371521545,-0.15917435463961738,48.386776197701685,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,8.0,-1.0,-1.0,50.0,140.0,,9999.0,0.0,0.0,3.0,1.0,27.0,1.0,22.0,1012.0,1.0
20161004080000,101117.5049,99160.9253,-3.5,0.3659,299.4485,75.8156,16.5039,6.1523,50.7324,50.7324,0.0,121.99892082437871,-1.555053504416719,0.6099107586778699,298.59633355308324,-0.01859368319856004,68.5074234418571,344.07957434654236,-3.9226956056663767,0.7034046438056976,297.22814978286624,-0.14165218893322162,71.02657219581306,571.3691695816815,-4.977976914960892,0.9603554205968976,295.6536361235194,-0.32916918449336663,74.15002991817892,803.4328015893698,-4.4915991716552535,1.8079193052835765,294.2251255009324,-0.4717737740138546,75.69370293151587,1040.6424188818783,-3.340339890681207,2.5368787623010576,292.7657033945434,-0.5247803250676952,76.35984077025205,1531.5415260978045,-1.2280250904150307,3.0078401966020465,290.02066212240607,-0.3682123534235871,74.37223635741975,2047.0120056010785,0.2496781963855028,3.0594750083982944,287.4737476478332,-0.20989715237374185,68.61049999855459,3165.174043603241,3.915113705210388,4.245725736953318,282.1081448937766,-0.009083943979931064,60.74902479723096,4427.51546549052,8.117181249894202,5.8176743127405635,275.30115724913776,-0.01478600285190623,71.97792353481054,5878.546811021864,11.13012389652431,7.029524828307331,267.36013835738413,-0.1713710873227683,54.45896924132832,7596.094010025263,12.84949766844511,7.797253767959773,257.8593176207505,-0.18050732198753394,43.46069573238492,9710.363758549094,16.771791972219948,7.759085007943213,243.65680326824082,-0.15917170491593424,48.381076956167824,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,12.0,-1.0,-1.0,50.0,130.0,,9999.0,0.0,0.0,3.0,1.0,25.0,1.0,22.0,1012.0,5.0
20161004090000,101172.644,99216.7603,-3.7507,0.1467,298.7904,78.7951,12.3047,11.1328,51.3184,51.3184,0.0,103.8808,-4.9262,0.1866,299.1424,0.0658,76.7649,326.4592,-11.3122,0.0717,297.7158,0.2423,81.0266,554.5641,-15.2543,0.9693,296.1967,0.2512,84.2902,787.5398,-13.8059,5.4291,295.4042,0.0956,83.991,1026.4738,-10.0342,10.4343,294.7664,-0.1872,85.2154,1522.7191,-7.0168,12.735,293.3869,-0.3251,72.9943,2044.6604,-6.5149,12.4454,290.4644,0.0614,72.498,3172.3242,-6.4031,11.5992,283.3098,1.2654,75.19,4439.0488,-4.3994,14.2057,276.0875,0.9524,67.6677,5891.1304,0.2457,18.3956,267.0294,-0.9896,51.2375,7604.2051,8.7649,22.3935,257.7976,-0.0239,21.5419,9730.5479,14.7326,21.3534,246.7292,0.3668,11.2234,11020.7041,17.3959,16.9559,236.7816,-0.0101,,12529.3145,12.6542,2.3118,224.6881,-0.2323,,14352.8262,17.5016,4.0173,209.1393,-0.1599,,16732.3486,9.5727,-0.7445,195.2555,0.0468,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,10.0,-1.0,-1.0,70.0,130.0,,9999.0,0.0,0.0,3.0,1.0,25.0,1.0,22.0,1012.0,1.0
20161004100000,101146.3013,99182.251,-4.2479,-0.0589,298.7076,77.2517,12.207,18.3105,51.8555,51.8555,0.0,122.02406138181686,-1.5544687560759485,0.6089197773253545,298.59201221354306,-0.01851544322562404,68.50522800162436,344.10130851343285,-3.921862301183865,0.7016157559119165,297.2239131098613,-0.14146467691170986,71.02359338477255,571.3872138820589,-4.976763445418328,0.958367636660114,295.6495719254017,-0.3289793579024263,74.14570253062995,803.4472105577588,-4.490002822363749,1.8057188955135643,294.2211789144203,-0.4715890939696692,75.68899997882545,1040.6531781945378,-3.3382731089368463,2.5346012576483186,292.761892253533,-0.5246014249860309,76.35557405930012,1531.545176684391,-1.2248811703175306,3.0054031056351964,290.0169675317593,-0.3681006894330494,74.37316998222377,2047.008626115974,0.2538709435611963,3.056712726596743,287.4701423216611,-0.2098396957371733,68.61798115447165,3165.1572433784613,3.921274437569082,4.240761026740073,282.1050485186279,-0.009203384077409279,60.75947331823409,4427.48545364663,8.125157633796334,5.812131458893418,275.298814796377,-0.014905532225384375,71.9707242725417,5878.5057921260595,11.14055404625833,7.022789094597101,267.3584949776996,-0.17135848478937987,54.4587539578788,7596.040426962078,12.864097636193035,7.78931263461709,257.8571019079536,-0.180551137556904,43.468259640969336,9710.292187973857,16.78760670684278,7.751281841658058,243.65492237429126,-0.15916640546856795,48.36967847123742,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,25.0,1.0,22.0,1013.0,1.0
20161004110000,101228.7292,99260.376,-4.4603,-0.0313,298.6754,77.6291,15.1855,20.3125,52.6367,52.6367,0.0,122.03663166239859,-1.5541763820219785,0.6084242865908891,298.5898515442386,-0.018476323239156045,68.50413028150797,344.11217559501534,-3.921445649000817,0.7007213118486106,297.2217947738245,-0.14137092090095393,71.02210397971794,571.3962360322474,-4.9761567106470475,0.9573737445753068,295.6475398265757,-0.3288844446069561,74.14353883732109,803.4544150419533,-4.4892046477179965,1.8046186906285584,294.21920562069863,-0.4714967539475765,75.68664850294591,1040.6585578490049,-3.337239718064666,2.5334625048562884,292.7599866832606,-0.5245119749743026,76.35344070475549,1531.5470019779168,-1.22330921003595,3.0041845603846014,290.0151202362032,-0.36804485744505655,74.3736367947422,2047.006936373189,0.2559673171490431,3.0553315859287977,287.4683396583423,-0.20981096741888905,68.62172173336147,3165.14884326607,3.924354803748429,4.238278671167791,282.1035003308207,-0.009263104118872434,60.764697579666965,4427.470447726548,8.129145826213064,5.809360031038523,275.2976435697637,-0.014965296926675363,71.96712464187294,5878.485282674434,11.14576912112534,7.019421228207648,267.3576732876245,-0.17135218352268566,54.45864631616861,7596.013635426759,12.871397620067,7.785342067480088,257.855994051788,-0.18057304534158905,43.47204159572721,9710.256402686238,16.795514075085517,7.747380258515477,243.65398192731664,-0.15916375574488484,48.36397922970354,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,25.0,1.0,23.0,1013.0,5.0
20161004210000,100930.2979,98990.0085,-1.5175,3.8136,300.2493,81.6078,51.0254,49.5605,50.6348,52.1973,6.1562,83.633,-1.9677,4.9618,300.7166,-0.4032,78.3212,307.2722,-3.6742,10.1532,299.3831,-1.3876,82.2881,536.8298,-4.0478,15.9457,297.6279,-2.4323,87.8701,770.9874,-2.7581,20.3438,295.8958,-3.2086,93.0572,1010.1919,-0.2387,23.8899,294.4069,-3.6023,95.9152,1505.3469,3.7165,24.1157,291.6442,-2.954,98.6243,2024.9717,5.2534,23.8969,288.8336,-2.3748,98.0016,3150.1064,6.8503,24.7701,282.6708,-2.3546,98.7732,4416.8345,10.0891,25.8847,275.8479,-2.1674,89.706,5873.9961,13.5044,22.9092,268.7645,-1.4326,58.0449,7600.291999999998,15.5814,19.8581,258.9474,-0.7677,70.8228,9731.21,18.3805,14.2954,246.3161,0.0188,63.9059,11017.2217,17.546,14.1273,235.7421,-0.1726,,12514.916,20.7553,8.8432,223.222,-0.0838,,14335.6758,10.9789,5.5137,209.2046,-0.324,,16717.5098,10.0458,2.9422,195.0586,0.0796,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,160.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,,5000.0,0.0,2.0,4.0,1.0,25.0,1.0,24.0,1010.0,5.0
20161004220000,100975.6775,99028.8757,-0.8008,3.8276,299.9529,83.8141,58.8867,55.9082,48.0957,58.8867,8.4062,122.17490472644569,-1.5509602666134017,0.6029738887446001,298.56608417723334,-0.018046003388008103,68.49205536022782,344.23171350359917,-3.916862474521622,0.6908824280835688,297.1984930764884,-0.14033960478263907,71.00572052085772,571.4954796880484,-4.9694826279301205,0.94644093234092,295.6251867371612,-0.3278403983276803,74.11973820813,803.5336643643677,-4.480424726847558,1.7925164364278316,294.1974993939512,-0.4704810136754531,75.66078226733954,1040.7177340630442,-3.32587241823785,2.5209362278692424,292.7390254093334,-0.5235280246415641,76.32997379731387,1531.5670802039097,-1.206017647869885,2.9907805607654154,289.994799986016,-0.36743070553347934,74.37877173116429,2046.988349203952,0.2790274284780025,3.0401390362530947,287.448510365095,-0.20949495589593425,68.66286809463054,3165.056442029774,3.958238829858601,4.2109727626666436,282.0864702682012,-0.009920024662278593,60.822164447978146,4427.305382598192,8.173015939071773,5.778874332085253,275.2847600784153,-0.01562270853901282,71.92752869985998,5878.259678736329,11.20313494093716,6.982374696061015,267.34863469935954,-0.17128286958904934,54.45746225726906,7595.718928560614,12.951697444543242,7.741665835492313,257.8438076330349,-0.18081403098040028,43.51364309340715,9709.862764537334,16.882495116442445,7.704462843947113,243.6436370108277,-0.15913460878709884,48.30128756538034,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,190.0,-1.0,16.0,-1.0,29.0,-1.0,-1.0,,1000.0,1.0,2.0,4.0,1.0,25.0,1.0,25.0,1010.0,4.0
20161004230000,101032.373,99084.0759,-0.1579,3.9045,299.7762,87.4582,67.2852,58.3008,63.62300000000001,67.9199,8.0,122.1874750033021,-1.5506678924430162,0.60247839812655,298.56392350699747,-0.018006883401540108,68.49095764011146,344.242580588907,-3.9164458223385736,0.689987984020263,297.19637474045163,-0.14024584877188315,71.00423111533746,571.504501838237,-4.968875893158838,0.9454470404889436,295.6231546383351,-0.3277454850322101,74.11757451482117,803.5408688485624,-4.479626552201808,1.7914162315428257,294.1955261006952,-0.4703886736533605,75.65843079052866,1040.7231137175113,-3.3248390273656696,2.519797475542873,292.73711983906105,-0.5234385746298358,76.3278404418379,1531.5689054974357,-1.2044456875883045,2.9895620155148213,289.99295269092545,-0.3673748735454865,74.37923854356632,2046.9866594611667,0.2811238020658493,3.038757895585149,287.4467077017762,-0.20946622757765,68.66660867258906,3165.048041917384,3.961319196037948,4.208490408025681,282.0849220803939,-0.009979744703741744,60.82738870941103,4427.290376678109,8.17700413055718,5.776102904230356,275.28358885180205,-0.01568247322575189,71.92392906825991,5878.239169292152,11.208350013941526,6.9790068287402365,267.34781300951727,-0.17127656832235516,54.45735461552977,7595.692137025297,12.958997428417206,7.73769526835531,257.84269977686927,-0.1808359387650853,43.51742504816502,9709.826979249716,16.890402484685186,7.700561260804534,243.64269656385292,-0.1591319590634157,48.295588321983814,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,200.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,,2000.0,1.0,2.0,3.0,1.0,24.0,1.0,24.0,1011.0,4.0
20161005000000,101081.1951,99134.5703,1.186,4.2662,300.1974,88.6934,47.5098,25.1953,27.8809,47.5098,8.0312,96.8077,1.5392,5.5378,300.5054,-0.4828,86.6349,320.6196,3.446,11.0333,299.0019,-1.5942,91.3179,549.9594,6.0755,15.9875,297.2833,-2.3369,95.6328,784.0728,8.4639,18.6337,295.5826,-2.7352,97.9301,1023.002,10.5644,20.2436,293.91,-2.9019,97.3535,1516.7151,14.7994,21.2143,291.1169,-3.0108,85.3858,2034.8325,15.1442,21.9839,288.5243,-2.6234,86.0805,3159.3176,15.5225,21.8885,283.3069,-1.5866,76.8564,4428.561,15.3733,21.3317,276.8889,-0.5897,59.6741,5888.2285,13.2326,21.4033,268.897,0.7677,34.6727,7612.1851,14.5161,22.2614,258.6446,-0.1754,11.9521,9741.2197,15.4845,15.6607,245.9046,-0.2308,62.9655,11025.7197,17.1535,14.5407,235.8228,-0.0785,,12524.9229,17.1468,8.6381,223.2717,-0.2542,,14345.209,12.5989,5.9835,209.2226,-0.2358,,16727.6006,9.0345,4.4987,194.569,0.0841,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,190.0,-1.0,16.0,-1.0,-1.0,-1.0,-1.0,,7000.0,1.0,1.0,3.0,1.0,25.0,1.0,24.0,1012.0,4.0
20161005010000,101063.5681,99120.5017,1.7124,4.7360000000000015,301.2067,80.8584,36.377,9.6191,27.0996,36.377,0.6875,123.1679567322135,-1.5278627106454223,0.563830122933723,298.3953912686557,-0.014955524427932687,68.40533546870574,345.09021303802734,-3.883946948917583,0.6202213531360029,297.03114452119917,-0.13293288002023473,70.888057498727,572.2082295902072,-4.921550578903408,0.86792346322909,295.4646509150043,-0.32034224781091325,73.94880641717465,804.1028185989708,-4.417368931695818,1.7056002481840549,294.04160922020674,-0.4631861517264042,75.4750156616792,1041.1427268609405,-3.2442345381714404,2.4309747843071814,292.58848535083234,-0.5164614723471459,76.16143873427062,1531.7112783752386,-1.0818327912129462,2.89451547479257,289.84886364499107,-0.3630199781619013,74.41564991162159,2046.854859534185,0.4446409530937672,2.931028909515589,287.30609998386365,-0.207225418627786,68.95837378222495,3164.392833143473,4.201587745919824,4.014866694808006,281.96416345238686,-0.01463790854904801,61.23488105088472,4426.119914855808,8.488083113916218,5.559931579045951,275.19223318528384,-0.02034411922795698,71.64315784256904,5876.639432296157,11.615125825628636,6.716313233599068,267.2837212011218,-0.1707850695183879,54.44895856152289,7593.602397412062,13.528396174311638,7.427991074509919,257.7562869898975,-0.18254474602872506,43.81241748761386,9707.035726904867,17.507177148014307,7.3962377766147265,243.56934170145541,-0.1589252806334116,47.851047428324826,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,210.0,-1.0,9.0,-1.0,-1.0,180.0,260.0,,5000.0,0.0,2.0,3.0,1.0,25.0,1.0,24.0,1012.0,3.0
20161005020000,101074.1089,99129.9133,2.6159,3.4738,300.9205,80.9528,56.9824,49.4141,46.6309,56.9824,3.25,123.18052700906992,-1.5275703364750368,0.5633346323156729,298.3932305984198,-0.01491640444146469,68.40423774858937,345.1010801233351,-3.8835302967345338,0.6193269093055278,297.0290261842311,-0.13283912400947884,70.88656809320673,572.2172517403959,-4.9209438441321245,0.8669295713771135,295.46261881571263,-0.32024733448633924,73.94664272386579,804.1100230831653,-4.416570757050066,1.7045000432990491,294.03963592695067,-0.4630938117043115,75.47266418579966,1041.1481065172702,-3.24320114729926,2.4298360319808125,292.58657978056,-0.5163720223354176,76.15930537879467,1531.7131036682986,-1.0802608309313655,2.8932969295419757,289.8470163494348,-0.3629641461739084,74.4161167240236,2046.8531697914004,0.4467373266816139,2.929647768381983,287.3042973205447,-0.20719669030950166,68.96211436018348,3164.384433031082,4.204668112099172,4.012384339235723,281.9626152650453,-0.01469762859051116,61.24010531045497,4426.104908935726,8.492071305401621,5.557160152122378,275.19106195867056,-0.020403883914696053,71.63955821096897,5876.618922844529,11.620340900495648,6.712945367209612,267.28289951127954,-0.1707787682516937,54.44885091978358,7593.575605876746,13.5356961581856,7.424020508304237,257.75517913373193,-0.18256665381341008,43.8161994414404,9706.999941632152,17.515084516257048,7.392336193472147,243.5684012544807,-0.15892263090972847,47.845348186790936,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,240.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,26.0,1.0,24.0,1012.0,5.0
20161005030000,101083.8806,99137.384,3.1397,3.2158,300.8889,78.098,41.0156,45.2637,20.2148,45.2637,3.25,96.976,4.0608,4.1556,301.1309,-0.3502,75.0544,320.932,6.7948,6.7336,299.3975,-0.964,79.9062,550.1327,9.4045,8.9379,297.2466,-1.1088,86.9358,783.8408,11.6099,10.7785,295.2285,-1.1225,93.2591,1022.2988,13.8344,12.9471,293.5525,-1.1257,96.0236,1515.7262,15.7999,15.9881,290.9463,-0.9741,93.6279,2033.9165,16.8465,16.2282,288.3176,-0.6324,96.524,3159.0547,19.2406,16.0312,284.0984,0.5646,72.0516,4430.9119,20.235,16.7921,276.7506,0.7714,82.5498,5887.8364,18.5544,18.3311,267.9789,0.4003,49.3887,7616.0005,17.8701,21.3515,260.7132,-0.2878,6.8523,9748.9414,15.8226,16.7557,245.24400000000003,-0.6920000000000001,13.6862,11030.2422,14.8472,15.4972,235.2189,-0.3246,,12525.9287,14.9673,11.3319,222.9764,0.2215,,14346.1455,12.9564,5.8003,209.6641,0.2946,,16734.5234,8.7193,2.7334,194.5972,-0.1238,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,230.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,27.0,1.0,24.0,1012.0,1.0
