date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20150429120000,101266.5649,99250.3906,-2.3162,0.9535,291.3726,82.4142,11.2793,27.4414,0.0,27.4414,0.0,108.7199,-3.0613,1.2521,291.7056,-0.0408,80.4667,325.3045,-8.529,1.5959999999999999,290.3589,-0.1098,84.991,547.0319,-11.9005,1.9194,288.9373,-0.4177,87.9542,773.4238,-11.5005,3.1998,287.8012,-0.8119,85.8967,1005.1649,-9.7767,3.826,286.7899,-1.0487,82.9584,1485.8444,-3.9184,4.2649,284.715,-0.6696,80.7488,1991.0922,-0.1579,3.8280000000000003,282.2014,-0.0664,87.0773,3084.9468,5.2287,2.173,275.4181,-0.1476,77.2397,4315.4004,9.7976,5.5169,267.578,-0.551,66.2499,5715.3315,12.6405,5.7457,257.151,0.0082,43.2302,7367.8706,29.8587,12.6105,248.1902,-0.259,2.6686,9389.6348,35.0341,17.8828,232.1659,-0.0075,10.527000000000001,10606.5889,34.2818,18.6244,224.1903,0.1615,,12054.2158,35.812,13.6821,220.329,0.1405,,13898.0645,36.879,6.0982,218.0566,-0.0682,,16421.6484,25.3996,-1.5584,206.4245,-0.0779,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,14.0,1013.0,5.0
20150429210000,101119.0186,99099.76199999999,-1.5773,0.3847,290.7544,88.6098,28.1738,44.7754,91.6504,91.6504,0.5938,96.3157,-2.1959,0.5307,291.2252,0.0228,85.8196,312.6235,-7.4362,1.5604,290.2924,0.0946,88.0305,534.3164,-10.2883,3.8075,288.9759,-0.1426,91.4538,760.7138,-10.7116,5.1702,287.5159,-0.4553,91.0033,992.0833,-10.4906,5.4883,286.1211,-0.6774,89.4984,1471.1846,-8.1695,4.0122,283.6085,-0.7261,90.2568,1974.2271,-2.6221,4.8804,280.5243,0.0007,95.2513,3063.1768,-3.0957,3.2142,274.3217,0.6753,77.6081,4287.0029,-0.3595,1.3017,266.5939,0.5059,84.0833,5687.9419,10.3396,-1.7832,257.5993,-0.2018,86.6029,7337.1006,8.2254,10.0935,246.7831,-1.6454,100.0027,9346.4932,19.2477,17.9376,230.4379,-0.1928,57.3251,10555.5234,26.4741,19.1379,223.5919,-0.3928,,12005.0215,35.9148,10.7757,220.9991,0.2777,,13869.542,30.6197,-1.931,220.1731,0.1165,,16406.1787,20.4279,-1.6803,207.5406,-0.1226,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,3.0,-1.0,-1.0,330.0,40.0,,5000.0,0.0,1.0,4.0,1.0,16.0,1.0,16.0,1012.0,5.0
20150429220000,101180.4138,99166.0889,-1.8129,0.3707,290.8571,88.8777,19.2383,43.0176,82.959,82.959,0.25,137.3129928149283,-0.5192039678804576,0.35690666634764057,291.62626822700264,-0.02223832221716293,51.16204946488142,353.59359835367655,-1.3908240078017116,0.5655307676206576,290.3937382759758,-0.08782302871986758,52.38425858691335,574.5648519042877,-2.191012409515679,0.9449106942629442,288.62890790053643,-0.15398638873011805,54.604113180190325,799.9813430607318,-2.5083882790058847,1.3080341270542704,286.86377493676264,-0.1911496573011391,55.387749571353204,1030.146198916249,-2.4592632772400966,1.5364421542035416,285.20250976500387,-0.19286547176307067,54.75785291939974,1506.259501915425,-1.4514375161379576,1.306584389298223,282.3691319557838,-0.15457814460387453,51.10541606321931,2006.1562401410192,0.2550501637160778,0.7957998651545495,279.7381619673688,-0.04733813111670315,45.5247823856771,3089.7971985745244,3.834280213341117,0.5135365431196988,273.8395678787492,0.08610331648378633,33.07353784516454,4310.3179802410295,7.784804690629244,1.2723506540060043,266.3922946061939,0.08573004024219699,29.928046761080623,5708.544245857745,14.82461624313146,2.2610298239160334,257.59211828466505,0.12156802066601813,26.07373934052885,7358.170110702515,25.179034537984986,5.501404793700202,247.35478270286686,-0.07979493515449576,33.56161659024656,9382.596215464177,35.56595660652965,8.71576832793653,233.40927747730169,-0.07603064860450104,36.905999212525785,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,7000.0,0.0,2.0,4.0,1.0,16.0,1.0,16.0,1012.0,5.0
20150429230000,101211.1755,99188.67800000001,-2.226,0.2673,291.35900000000004,86.2113,18.3594,34.7168,85.7422,85.7422,0.25,137.31636119540778,-0.5199171036947519,0.3568729418766452,291.62663203827105,-0.022228483318031067,51.15270858258009,353.5971788046882,-1.392202964052558,0.5654846011893824,290.3941929499852,-0.08776647328340914,52.37378155440092,574.5685718832538,-2.1932394141331315,0.9448373045888728,288.62926700303797,-0.15388048480963334,54.59275297820568,799.9850925309584,-2.51133639831096,1.3078761571669022,286.86395419202745,-0.1910096484934911,55.375377994030714,1030.1498191431162,-2.462735342793166,1.5361851219204254,285.20252841066394,-0.1927081082831137,54.7444060780108,1506.2625530958176,-1.4554525297135117,1.30608852324076,282.3689746112213,-0.15442454750882462,51.09077064320445,2006.1583276502786,0.2506982330232859,0.7951219221577048,279.73774467303883,-0.04717626061756164,45.51049233600497,3089.7956520332955,3.8294459898024797,0.5127952615730464,273.8386087224353,0.08622194488998502,33.06282965093851,4310.310842599721,7.779697395861149,1.2713992230128497,266.39094911608845,0.08578125979693141,29.920437183231115,5708.528852395713,14.821405058726668,2.2601333411876112,257.59060152154416,0.12161172232299575,26.065489483997226,7358.145342811942,25.179513822775327,5.501632105617318,247.35352649912238,-0.07988461214699782,33.55804812256247,9382.56324980408,35.56934884656221,8.716873469762504,233.40861359122206,-0.07607946908683516,36.9036282626912,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,70.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,2.0,3.0,1.0,16.0,1.0,16.0,1011.0,5.0
20150430000000,101196.3135,99176.8677,-2.8866,0.5472,291.8903,83.1026,15.7227,45.166000000000004,85.0098,85.0098,0.4062,102.8894,-3.7495,0.7075,292.1773,0.0064,80.3546,319.8094,-8.1049,0.9596,290.6757,0.0634,84.1681,541.6307,-12.0078,1.3922,289.0387,0.0673,86.8103,768.0961,-12.4994,2.3223,287.7955,-0.0361,83.3636,999.7049,-10.6075,3.0629,286.61400000000003,-0.1044,79.5999,1479.3665,-6.7096,4.1974,283.9603,-0.0347,83.7338,1983.0026,-4.8152,4.2726,281.0716,0.5072,84.1425,3071.4133,-3.2884,6.2012,274.1444,0.853,96.6234,4297.1372,-1.4727,1.5579,267.1485,0.7887,77.3367,5698.8579,7.0882,4.2601,257.4504,-0.11599999999999999,78.5161,7342.6669999999995,3.7751,9.452,245.3569,-1.5712,96.4427,9346.6855,7.1227,21.2252,230.7283,-0.3436,66.8275,10559.2236,18.5439,17.4611,225.1065,-0.1612,,12020.7051,30.8508,9.7275,222.3398,-0.1523,,13878.7305,30.6234,-0.4343,218.3292,-0.0007,,16409.8604,20.8351,-2.9627,207.7545,0.0072,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,12.0,-1.0,-1.0,70.0,150.0,,9999.0,0.0,1.0,3.0,1.0,17.0,1.0,16.0,1011.0,6.0
20150430010000,101181.5613,99175.6714,-3.1006,0.7645,292.5094,79.6989,11.3281,15.1367,81.8848,81.8848,0.2812,137.5790948299691,-0.5755416927859187,0.35424243280431256,291.65500931593124,-0.02146104930943693,50.42411957681179,353.87645399942994,-1.4997615553438663,0.5618836200010264,290.42965752712917,-0.08335514958889689,51.55657306686044,574.8587302304803,-2.36694575380534,0.939112909254618,288.6572770026978,-0.14561998003046028,53.70665715634823,800.2775511704385,-2.7412897311151028,1.295554506359622,286.8779361060588,-0.18008895858656615,54.410394847393036,1030.4321968173606,-2.733556402847171,1.5161366032552903,285.20398277243663,-0.18043376074638212,53.69555252790451,1506.5005451720208,-1.7686236519366505,1.2674109649378806,282.3567017366877,-0.14244397648144513,49.94842784479261,2006.3211533743888,-0.08875243552029133,0.7422423637472093,279.70519572042394,-0.03455036354716867,44.39586844295263,3089.6750218276866,3.452376516535878,0.4549753142055124,273.76379454089334,0.0954749605152756,32.22759046405554,4309.754106672481,7.381328359246254,1.1971876057796178,266.28600090788683,0.08977638490614481,29.326890042051676,5707.328162480147,14.570932697504759,2.1902076930273324,257.47229400230566,0.1250204509269679,25.42200071923435,7356.213447205721,25.21689803688787,5.51936243311502,247.2555426359177,-0.08687941593234427,33.279707617126405,9379.991928473117,35.833943597972386,8.803074529860167,233.3568304637447,-0.0798874661559239,36.7186941448599,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,6.0,-1.0,-1.0,90.0,160.0,,9999.0,0.0,1.0,3.0,1.0,18.0,1.0,16.0,1011.0,6.0
20150430020000,101159.1919,99152.3315,-3.3932,0.7878,293.2344,76.2503,15.5273,22.1191,85.49799999999999,85.49799999999999,0.0938,137.58246321044862,-0.5762548286002129,0.3542087083187653,291.65537312719965,-0.021451210410305063,50.41477869078517,353.8800344504416,-1.5011405115947127,0.5618374535697512,290.4301122012548,-0.08329859415243845,51.54609603434801,574.8624502094463,-2.369172758422792,0.9390395195805468,288.65763610531576,-0.14551407610997558,53.69529695436359,800.2813006397338,-2.744237850420177,1.2953965364722535,286.8781153613818,-0.17994894972071052,54.398023270070546,1030.4358170442283,-2.7370284674689174,1.5158795709139667,285.2040014180966,-0.18027639732463285,53.68210568651557,1506.5035963524133,-1.7726386664435267,1.2669150988804176,282.35654439218337,-0.14229037944460288,49.933782424777746,2006.3232408836484,-0.09310436621308328,0.7415644207503647,279.7047784262104,-0.03438849310623482,44.381578393280506,3089.6734752869233,3.447542292997241,0.4542340326588601,273.7628353848122,0.09559358892147428,32.21688226982951,4309.746969033033,7.376221064478159,1.1962361747864634,266.284655418247,0.08982760446087923,29.31928046420217,5707.31276902184,14.567721514031293,2.1893112102989107,257.4707772391848,0.12506415258394554,25.41375086270273,7356.18867931515,25.21737732167821,5.519589744973928,247.25428643217307,-0.0869690928957425,33.276139149442315,9379.95896282047,35.83733583893627,8.804179671686143,233.35616657743236,-0.07993628662370611,36.716323194094,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,80.0,-1.0,5.0,-1.0,-1.0,40.0,120.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,17.0,1012.0,6.0
20150430030000,101092.7551,99097.2534,-3.3874,0.6274,293.7508,72.7598,14.6973,34.7656,94.1406,94.1406,0.0,94.7318,-4.3393,0.7998,293.9214,0.0142,69.899,312.62,-6.7419,1.0090000000000001,292.1781,0.0975,75.1219,535.3643,-9.1563,1.0455,290.0085,0.0783,82.3987,762.4136,-11.2423,1.2093,288.0539,-0.0907,87.0988,994.1722,-12.7951,1.9732,286.5273,-0.3661,86.77600000000001,1474.0922,-9.9932,2.9715,284.1776,-0.7812,81.6245,1978.0845,-5.2101,3.5962,281.1958,-0.9251,85.8702,3067.3643,-2.9073,4.8507,274.5346,0.1592,81.8219,4295.3022,-1.2141,3.6321,267.7553,0.1156,69.4584,5701.1475,6.275,2.3036,258.3601,0.3166,12.2951,7341.46,6.2759,12.4979,245.2135,-0.7311,46.6241,9346.75,1.2087,13.311,230.5968,-0.3013,42.7367,10561.5674,15.7501,8.7102,225.5797,-0.3047,,12029.3457,26.8513,7.3412,223.7468,0.0662,,13891.6982,28.3694,1.6579,218.5705,0.1763,,16418.5557,22.8312,-3.6703,206.959,-0.019,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,16.0,1012.0,6.0
20150430040000,101057.4951,99055.5176,-3.6032,0.2981,294.4265,69.1521,23.4863,25.8301,42.4805,44.2383,0.0,137.5891999704763,-0.5776811002288014,0.3541412593767745,291.65610074973665,-0.02143153261567932,50.39609692245722,353.88719535339624,-1.5038984240964055,0.5617451207217528,290.4310215492733,-0.08318548329407349,51.52514196932316,574.8698901673779,-2.373626766726374,0.9388927402033004,288.65835431043524,-0.14530226829811,53.6725765503943,800.2887995792552,-2.750134089961648,1.2950805966975167,286.8784738719696,-0.1796689320472069,54.373280111700296,1030.443057497032,-2.743972597643733,1.5153655063477345,285.20403870942386,-0.1799616704811342,53.65521200746298,1506.5096987131985,-1.7806686954572797,1.2659233665326608,282.3562297030585,-0.1419831853127107,49.90449158102274,2006.327415902168,-0.1018082294613123,0.7402085345238447,279.7039438376669,-0.03406475216615945,44.35299829393625,3089.6703822044647,3.4378738440573215,0.4527514700312168,273.76091707241716,0.09583084573387167,32.19546588137746,4309.732693752274,7.366006474941969,1.1943333130329847,266.2819644385017,0.08993004357034806,29.304061306640506,5707.2819821015,14.56129914522171,2.1875182450748984,257.46774371294305,0.12515155588334892,25.39725115150213,7356.139143526554,25.218335891258906,5.52004436874995,247.2517740256153,-0.08714844682253897,33.26900221314281,9379.89303150028,35.844120319932706,8.806389955338089,233.3548388050404,-0.08003392757382244,36.71158129349351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,20.0,1.0,16.0,1011.0,6.0
20150430060000,101032.3608,99037.0117,-3.8716,-0.0095,294.8753,63.4627,18.3594,39.7461,0.0,39.7461,0.0,89.8368,-4.9514,-0.0132,294.9745,0.0794,61.5459,308.3629,-7.2484,-0.1479,293.1465,0.2552,66.5549,531.6989,-9.1811,-0.348,290.8959,0.2411,74.1526,759.3035,-10.2085,-0.4558,288.6816,0.0346,82.1878,991.3918,-11.0192,-0.3772,286.7497,-0.3216,85.4264,1471.3928,-10.1723,0.7458,284.0824,-1.0258,84.8376,1975.2827,-5.9813,1.1852,281.1398,-0.8864,89.6435,3064.2292,-2.1782,1.2058,274.0766,0.1032,91.1829,4290.6055,-0.5664,2.2645,267.2645,-0.0241,72.1677,5695.2837,3.5831,0.3084,258.1336,0.1007,10.4123,7336.5049,5.2196,2.3676,245.1902,0.0302,5.6401,9341.833,13.714,4.8561,231.7726,0.0294,6.7437,10564.126,18.4287,4.859,226.9774,-0.0853,,12035.9756,24.1185,5.5209,223.2599,-0.095,,13893.376,26.2933,2.3732,218.2037,0.08900000000000001,,16417.9932,22.7581,-7.0817,207.2187,-0.0645,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,11.0,-1.0,-1.0,70.0,150.0,,9999.0,0.0,0.0,2.0,1.0,19.0,1.0,14.0,1011.0,6.0
20150430070000,101053.1006,99051.6418,-3.3056,0.0866,292.8203,79.0488,38.6719,49.2676,10.498,49.2676,0.0625,137.59930511005226,-0.5798205074388534,0.3540400859492365,291.65719218342565,-0.021402015921921702,50.368074268102646,353.8979367064312,-1.5080352928489449,0.5616066214424791,290.4323855715338,-0.08301581699925009,51.49371087551117,574.8810501033439,-2.3803077805787325,0.9386725711519828,288.65943161805626,-0.1449845565657597,53.638495940715075,800.300047988072,-2.758978448808193,1.2946066870354116,286.8790116378805,-0.17924890550784767,54.336165376007564,1030.4539181767032,-2.7543887915089726,1.514594409498386,285.20409464641847,-0.17948958015767855,53.614871483296156,1506.5188522543756,-1.792713738977909,1.2644357681274414,282.3557576694293,-0.1415223940857686,49.86055532097817,2006.3336784299465,-0.1148640252649784,0.7381747055333108,279.7026919549098,-0.03357914072694257,44.310128144919865,3089.665742581245,3.42337117344141,0.4505276258569211,273.75803960394114,0.09618673095246777,32.16334129497409,4309.711280832067,7.350684588775039,1.1914790200535208,266.27792796865106,0.09008370223455132,29.281232569366693,5707.235801719128,14.551665592938662,2.184828796889633,257.46319342404604,0.12528266082517805,25.37250158376992,7356.0648398548365,25.219773745629936,5.520726304443087,247.2480054153129,-0.0874174777418375,33.25829680915922,9379.794134527443,35.85429704096168,8.80970538081601,233.352847146336,-0.08018038900627289,36.70446844305843,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,9.0,-1.0,-1.0,50.0,130.0,,9999.0,0.0,0.0,3.0,1.0,19.0,1.0,13.0,1010.0,6.0
20150430080000,101062.3474,99052.2827,-3.3692,-0.1574,292.4711,80.9518,35.498000000000005,49.2676,8.6426,49.2676,0.0,137.60267348960042,-0.5805336432531476,0.3540063614782412,291.6575559946941,-0.021392177026427817,50.35873338580132,353.90151715744287,-1.509414249099791,0.5615604550257558,290.43284024554305,-0.08295926156279165,51.48323384299874,574.8847700823097,-2.3825347842648625,0.9385991814779118,288.65979072067415,-0.14487865267437885,53.62713573873043,800.3037974582985,-2.7619265681132674,1.2944487172062509,286.8791908932035,-0.17910889664199206,54.323793794959784,1030.4575384035707,-2.7578608570620418,1.5143373772152702,285.2041132920785,-0.17933221673592925,53.6014246456325,1506.5219034347683,-1.7967287534847856,1.2639399020699784,282.3556003248668,-0.14136879704892635,49.8459099009633,2006.3357659392057,-0.11921595595777035,0.7374967623036355,279.70227466057986,-0.03341727022780105,44.295838095247746,3089.6641960400157,3.4185369480401278,0.4497863445430994,273.75708044762723,0.09630535935866646,32.152633100748055,4309.704143192619,7.345577292144298,1.1905275890603662,266.27658247901127,0.0901349217747338,29.273622991517183,5707.220408257097,14.548454409465196,2.183932314161212,257.46167666092515,0.12532636248215567,25.364251727238297,7356.040071964264,25.22025303042028,5.5209536163602015,247.24674921203405,-0.08750715473433958,33.25472834147513,9379.76116886735,35.857689280994244,8.810810522176324,233.35218326002357,-0.0802292094740551,36.70209749322385,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,8.0,-1.0,-1.0,50.0,130.0,,9999.0,0.0,0.0,3.0,1.0,19.0,1.0,13.0,1011.0,6.0
20150430090000,101081.3171,99066.7542,-2.9517,-0.2766,291.9225,81.0733,40.625,55.6641,10.8398,55.6641,0.0,93.223,-3.8712,-0.3591,292.3102,0.1093,78.3656,310.205,-8.4038,-1.113,290.8971,0.3937,82.1657,532.2502,-11.5239,-1.0868,289.33299999999997,0.4298,86.305,759.1045,-10.630999999999998,1.7687,288.1385,0.0658,91.2643,991.0421,-9.4953,4.2089,286.6891,-0.3694,95.2904,1471.1647,-8.8669,6.2269,283.9493,-0.5542,95.3216,1975.2261,-5.7584,6.2645,281.1608,-0.41200000000000003,94.7405,3066.0564,-1.3365,3.8546,274.7076,0.2764,94.5024,4292.7769,2.435,1.3530000000000002,268.3277,-0.2599,39.9306,5697.0742,6.1475,1.5812,257.638,-0.10800000000000001,43.8823,7340.896,3.1324,-0.0478,245.9853,0.2813,48.2874,9349.7842,7.2757,0.1564,231.2558,0.1691,45.7135,10565.6699,12.5675,2.8954,225.0136,-0.0171,,12028.7412,15.5247,3.7163,223.22400000000002,-0.1772,,13893.0107,20.7513,1.0826,219.2976,-0.0652,,16425.7832,19.2204,-8.0933,208.0156,0.10300000000000001,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,13.0,1011.0,6.0
20150430100000,101118.0298,99098.7366,-3.1879,-0.0666,291.5537,83.0292,43.2129,43.5059,12.4023,43.7988,0.1562,137.60941024962813,-0.5819599146489054,0.3539389125216985,291.65828361723106,-0.021372499228164088,50.340051613748074,353.9086780603975,-1.5121721616014838,0.5614681221777573,290.43374959367793,-0.08284615070442669,51.46227977797389,574.8922100402415,-2.386988793499768,0.9384524021297692,288.6605089257937,-0.14466684486251324,53.60441533103585,800.3112963978201,-2.7678228076547384,1.2941327774315141,286.87954940384947,-0.17882887896848845,54.29905064031482,1030.4647788563743,-2.7648049863055357,1.51382331259083,285.2041505834132,-0.1790174898924306,53.57453096285462,1506.5280057964844,-1.804758781567216,1.2629481697222218,282.35528563580016,-0.14106160291703418,49.81661906093359,2006.3399409577246,-0.12791981920599935,0.7361408763099462,279.7014400721528,-0.03309352928772569,44.26725799590349,3089.6611029580235,3.408868500962853,0.4483037816826254,273.75516213523224,0.09654261617106387,32.131216712296016,4309.68986791186,7.3353627026081085,1.1886247270740569,266.273891499266,0.09023736088420264,29.25840383395553,5707.189621336758,14.542032040655613,2.1821393489371985,257.45864313468337,0.12541376576700713,25.347752016037703,7355.990536175666,25.221211600000967,5.521408240136224,247.24423680547628,-0.08768650866113603,33.247591405175626,9379.69523755461,35.864473761990666,8.813020805828273,233.3508554876316,-0.08032685042417143,36.69735559262335,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,11.0,-1.0,-1.0,60.0,120.0,,9999.0,0.0,1.0,3.0,1.0,17.0,1.0,11.0,1011.0,6.0
20150430110000,101155.1453,99138.031,-3.266,0.0751,291.6532,81.3661,40.1855,60.791000000000004,51.5625,60.791000000000004,0.1562,137.61277863010764,-0.5826730504631996,0.35390518805070315,291.65864742849965,-0.0213626603326702,50.33071073144674,353.9122585114092,-1.5135511178523302,0.5614219557464821,290.43420426780364,-0.08278959526796825,51.451802745461464,574.8959300192072,-2.389215797185898,0.9383790124265944,288.66086802829517,-0.14456094094202854,53.59305512905121,800.3150458671154,-2.7707709269598126,1.2939748075441455,286.8797286591144,-0.1786888701026328,54.28667905926704,1030.4683990832418,-2.7682770509272814,1.513566280307714,285.20416922907316,-0.17886012647068128,53.56108412146568,1506.5310569768772,-1.8087737960740924,1.2624523036647588,282.35512829123763,-0.14090800582198426,49.801973640918725,2006.3420284669849,-0.13227175176143646,0.7354629333131015,279.7010227778228,-0.03293165884679184,44.252967946231365,3089.659556416795,3.4040342774242163,0.4475625003688037,273.7542029791512,0.09666124454815872,32.12050851806998,4309.682730272412,7.330255405977367,1.1876732960809022,266.27254600962624,0.09028858043893706,29.25079425424337,5707.174227878451,14.538820857182145,2.181242866208777,257.4571263715625,0.12545746742398478,25.339502159506093,7355.965768285097,25.22169088479132,5.521635551995132,247.2429806017317,-0.08777618562453426,33.244022937491536,9379.662271894516,35.86786600202322,8.814125947654249,233.35019160131924,-0.08037567090650555,36.69498464185745,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,17.0,1.0,11.0,1012.0,6.0
20150430120000,101202.6245,99192.4561,-3.0433,0.3507,291.8305,81.8428,25.8301,41.7969,51.0254,51.0254,0.0312,103.5101,-4.0136,0.4668,292.2222,0.0337,78.8649,320.5542,-9.4678,0.524,290.9416,0.2348,82.9361,542.6533,-13.4306,1.4214,289.4284,0.3071,85.84700000000001,769.4194,-14.359000000000002,3.3002,288.0045,0.0115,86.0648,1001.1501,-14.1725,4.4609,286.5782,-0.3103,86.7593,1480.8043,-11.2308,6.2822,283.8422,-0.6935,89.3518,1984.2173,-6.0383,7.2607,280.6446,-0.1495,95.0852,3073.1514,0.1559,0.1376,274.6783,0.5957,79.3438,4300.8179,1.4481,0.2422,268.3538,-0.4036,14.3012,5708.479,3.0161,0.4281,258.9992,-0.2277,11.1031,7356.1313,1.4391,0.6009,245.7244,0.1694,65.7861,9359.1182,1.2109999999999999,0.924,230.3868,-0.2586,51.6969,10572.1504,6.3529,0.5954,224.8381,-0.0318,,12035.9766,14.5578,1.4485,223.2949,0.0586,,13900.4268,20.3649,-1.1873,219.8257,0.0028,,16440.6465,15.9007,-5.3634,208.1863,-0.10300000000000001,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,9.0,-1.0,-1.0,40.0,130.0,,9999.0,0.0,1.0,3.0,1.0,17.0,1.0,13.0,1012.0,6.0
