date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20150815210000,100673.3765,98716.6504,-1.0123,-0.1957,297.3394,79.2772,41.0645,74.6582,44.873000000000005,74.6582,0.0,60.7978,-1.5756,-0.2966,298.1822,0.0424,74.5726,282.3666,-3.4341,0.7367,297.7956,-0.0173,78.8973,510.4445,-2.4523,1.3780000000000001,296.3968,-0.0515,83.7338,743.4358,-1.7936,1.8067,294.9788,0.0318,86.4313,981.6143,-1.2234,2.4518,293.5433,-0.0043,90.684,1474.6797,-0.4217,3.3366,290.6852,-0.1596,95.7225,1992.425,2.3859,3.2319999999999998,288.133,-0.2124,96.1669,3115.7898,6.287999999999999,4.3134,282.6706,-0.0568,94.9976,4382.4478,10.8786,3.5436,275.7304,0.3345,99.5414,5842.1611,9.2802,4.0987,269.3498,0.0426,96.1233,7578.4551,9.2058,5.6843,260.1994,0.1659,87.9578,9712.1787,10.9255,7.7106,245.7961,-0.0665,38.061,10992.6133,11.1157,6.8107,234.7424,-0.0681,,12486.2344,15.3486,7.3546,222.4693,-0.1084,,14303.5898,12.4247,9.0587,209.7819,0.1018,,16727.7656,4.938,5.4825,200.5871,-0.0522,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,,9000.0,0.0,0.0,3.0,1.0,23.0,1.0,23.0,1008.0,6.0
20150815220000,100696.4111,98744.1895,-0.8811,-0.2326,297.322,82.5778,41.748000000000005,60.7178,52.2461,60.8887,0.0312,73.95944783836603,0.3216263325884938,0.7283013884152751,300.94803198752925,-0.06000975695224042,67.93561935797335,297.5016799606384,0.326249190926319,0.9519723755074664,299.63790689362213,-0.1592217436118517,70.67462817020714,526.744790263474,0.5623342518229038,1.3634531195275486,297.8349281735718,-0.254501740426349,74.59406718984245,760.6407126486299,0.8415349635761231,1.7610482620075345,296.09902880573645,-0.2869599891710095,77.37830975279213,999.509397946298,1.1415099189616742,1.9934897790662944,294.4768002345227,-0.27659200798370875,78.67162927426398,1493.5160429403186,1.6885847086086867,2.2410820573568344,291.4957257977221,-0.23901441965426784,78.30622398387641,2011.8014058619733,2.0755051374435425,2.1663191001862288,288.72145731467754,-0.17997508362168446,74.6728140860796,3135.533725626767,3.39349308796227,2.801246151328087,283.4922658801079,-0.062476285587763414,57.7687160782516,4403.602952495217,4.601828178390861,3.696789703331888,276.72780028160196,-0.05630112596554681,50.8225572668016,5863.141945712268,5.835622817277907,3.9881091937422752,269.31728769105393,-0.02644547229283489,46.82293530553579,7593.167437508702,7.682027461007237,4.245238956063987,259.40175596112385,-0.10864768777537392,39.942103512585156,9717.167921140792,8.86677797883749,5.365362787619233,244.5648552030325,-0.12356315748547785,37.63118837401271,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,30.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,5000.0,0.0,2.0,3.0,1.0,23.0,1.0,23.0,1007.0,6.0
20150815230000,100682.2083,98727.2278,-0.9417,-0.1511,297.6949,83.5772,31.8359,57.9102,60.5957,60.5957,0.0625,73.94591833278538,0.3216920944105368,0.7282679052295862,300.9465421065688,-0.060006738856827724,67.94161217845976,297.48695950210094,0.3263760847330559,0.9521737233153544,299.6365182134324,-0.1592055387009168,70.68029497005045,526.7290001325309,0.5628674442414194,1.3641396318562329,297.8336111023092,-0.254521331837168,74.59980790689588,760.6239151209593,0.842574080452323,1.762213405687362,296.09779118467117,-0.28700823088001925,77.38370448350906,999.491611354053,1.1431465446949003,1.9950890629552305,294.47566335694864,-0.2766599924652837,78.67609097249806,1493.4964289739728,1.6914660288020968,2.2433604551479216,291.4947310832795,-0.2390780194546096,78.30998710915445,2011.780074864626,2.0794835994020104,2.1691606594249606,288.72056197212083,-0.1800099579995731,74.67729831300676,3135.509234942496,3.3991839233785868,2.8046794841066003,283.4914934199769,-0.06258933036588132,57.77946379035711,4403.576723508537,4.608367405831813,3.700687265954912,276.72754131507827,-0.05649643734795973,50.836391370743506,5863.1168849393725,5.8420463148504505,3.992201105691493,269.31758472044015,-0.026539102662354708,46.84089554101229,7593.145339630544,7.687253201380372,4.249734105542301,259.40228223078884,-0.1086196961114183,39.961980551481254,9717.1528753601,8.871003841981294,5.369480664841831,244.56583954603408,-0.12355447481240844,37.63983656466007,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,4.0,-1.0,-1.0,330.0,50.0,,4500.0,0.0,2.0,3.0,1.0,23.0,1.0,23.0,1007.0,6.0
20150816000000,100665.1489,98713.6963,-1.4638,0.0606,298.4698,81.6663,25.4883,55.9082,55.7617,56.0547,0.0312,59.902,-1.9032,0.0742,298.9859,0.0337,79.1039,281.9528,-5.1004,0.1922,297.8663,0.0889,80.3809,510.2206,-6.5171,1.8288,296.827,-0.085,80.0263,743.5538,-4.749,3.0043,295.4756,-0.2272,81.6101,981.972,-3.1537,3.0513,293.8786,-0.1528,84.8885,1475.4569,-2.1212,3.6881,291.1738,0.2178,88.0494,1993.88,-1.2819999999999998,3.2435,288.5358,0.1951,91.1768,3118.5762,1.7397,4.4944,283.1799,0.078,88.2261,4387.7075,4.7255,5.662999999999999,276.1447,-0.1325,99.12,5849.1479,9.8447,5.5547,269.6524,-0.2617,99.7455,7584.0542,8.6545,9.4767,259.877,0.0541,86.8605,9716.8203,9.5292,10.2176,245.4103,-0.0802,55.0128,10999.5508,16.1283,9.2021,235.2243,0.0278,,12492.9375,17.787,10.4701,222.4168,0.1503,,14310.5527,10.439,12.3701,209.949,-0.0385,,16732.3516,4.8812,3.5794,201.3571,0.0228,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,7000.0,0.0,0.0,2.0,1.0,26.0,1.0,24.0,1007.0,6.0
20150816010000,100658.8562,98708.7585,-1.8481,0.0335,298.79400000000004,79.4285,25.8301,59.1797,59.2773,60.1074,0.0625,72.89061675593256,0.3268215169082396,0.7256562163383933,300.83033140562475,-0.059771327408270736,68.40905220061539,296.33876364678144,0.33627380017424,0.9678788520977832,299.5282011702657,-0.15794155579715152,71.12230534851552,525.4973700456321,0.6044564591720699,1.4176875855773687,297.7308795414865,-0.2560494622521219,75.04758382216095,759.3137077018619,0.923625201685354,1.853094597812742,296.0012567397207,-0.2907710845611291,77.80449340492488,998.1042572110894,1.2708033644594252,2.1198332249186933,294.3869869122282,-0.2819627835415304,79.0241035297513,1491.9665398225186,1.9162090048193927,2.421075499616564,291.41714335186407,-0.24403880334284625,78.60351085942239,2010.1162569001322,2.389803616330028,2.3908022306859493,288.65072525735013,-0.1827301599405473,75.02706796862185,3133.5989615544677,3.843069145455957,3.0724794231355186,283.4312415346503,-0.0714068230590783,58.61778545752168,4401.530862353742,5.118427177891134,4.004697136580944,276.70734192663804,-0.0717307252343744,51.915451347827904,5861.162145100533,6.343079160898924,4.3113702181726685,269.34075301582925,-0.033842271572211764,48.241793729364865,7591.421705119312,8.094860849902034,4.600355837494135,259.4433312546462,-0.10643634599546203,41.512389808893204,9715.979304421691,9.200621249154212,5.690675074234606,244.6426182887517,-0.12287722645123722,38.314395416528,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,27.0,1.0,24.0,1007.0,1.0
20150816020000,100634.8633,98687.2986,-1.7309999999999999,-0.1295,299.1108,76.6743,25.3906,66.6504,94.2871,94.2871,0.0625,72.87708724662663,0.32688727873028256,0.7256227331527043,300.8288415246643,-0.05976830931285804,68.41504502296448,296.32404318824416,0.3364006939518731,0.9680801999056712,299.5268124905415,-0.1579253508898546,71.12797214835881,525.4815799146891,0.6049896518234164,1.4183740979060533,297.72956247022375,-0.2560690536702168,75.05332453735173,759.296910174191,0.9246643187943846,1.8542597414925688,296.00001911865553,-0.29081932627013884,77.80988813564181,998.086470618844,1.272439990658313,2.12143250927329,294.38585003465414,-0.2820307680522092,79.02856522984803,1491.946925856173,1.919090325012803,2.423353897407651,291.41614863742143,-0.2441024031286361,78.60727398470044,2010.0949258953333,2.3937820782884955,2.393643789924681,288.64982991502615,-0.18276503433298785,75.03155219554901,3133.5744708701973,3.848759982734919,3.0759127559140325,283.4304690745193,-0.07151986783719623,58.62853316962719,4401.504633367062,5.1249664053320885,4.008594699203968,276.70708296011435,-0.07192603661678731,51.92928545176983,5861.137084335089,6.34950266033411,4.315462130121887,269.34105004521547,-0.03393590194173157,48.259753964841366,7591.399607241154,8.100086590275168,4.604850988835097,259.4438575240784,-0.10640835433150644,41.53226684778929,9715.964258641003,9.204847114160655,5.694792951457202,244.64360263152042,-0.1228685437781678,38.32304360717535,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,7.0,-1.0,-1.0,80.0,170.0,,9999.0,0.0,0.0,3.0,1.0,28.0,1.0,24.0,1007.0,5.0
20150816030000,100567.45,98622.4365,-1.6435,-0.3447,299.1013,77.7241,19.7266,55.6641,82.8613,82.8613,0.3125,51.4315,-2.1196,-0.4472,299.6555,0.078,74.6852,273.8324,-4.198,-0.9311,298.3159,0.1919,77.7301,502.3129,-8.0844,-1.1586,296.9941,0.0665,80.2539,735.9007,-8.3533,0.8555,295.8792,-0.1911,81.6076,974.7732,-7.0103,1.8348,294.6153,-0.3473,81.1441,1469.3258,-4.56,2.1356,291.5929,-0.1551,85.5897,1988.1787,-4.3564,1.9991,288.8127,0.4532,87.0845,3114.3723,-1.785,3.7474,283.4755,0.5065,87.9764,4385.1094,4.3917,4.9762,276.4831,0.0497,98.39299999999999,5846.6226,5.8698,6.9801,269.92,-0.35700000000000004,99.23899999999999,7583.0176,7.5472,7.2975,260.1761,-0.9858,99.9652,9719.4307,10.6617,11.4293,245.6823,0.0705,78.3704,11005.083999999999,13.5399,12.6071,235.9354,-0.2885,,12504.4736,13.7266,11.7318,223.1194,0.1859,,14316.8643,12.1828,13.2664,208.0084,0.1884,,16737.832,3.7589,2.528,201.8309,0.019,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,6.0,-1.0,-1.0,90.0,160.0,,9999.0,0.0,0.0,3.0,1.0,29.0,1.0,23.0,1006.0,6.0
20150816040000,100490.7349,98543.6768,-1.2676,-0.5799,299.0974,79.7036,18.7012,54.1016,96.5332,96.5332,0.5,72.85002823174,0.3270188024034724,0.7255557667667745,300.8258617632091,-0.05976227312203264,68.42703066393733,296.29460226744413,0.3366544815362431,0.9684828955214472,299.5240351301618,-0.15789294107162274,71.1393057461828,525.4499996565281,0.6060560366604477,1.4197471223305909,297.72692832769826,-0.2561082364991307,75.06480597145855,759.2633151113988,0.9267425525467844,1.8565900283865635,295.997543876525,-0.29091580970271025,77.82067759521306,998.0508974418043,1.275713242124766,2.124631077516824,294.3835762795061,-0.2821667370444629,79.03748862817882,1491.907697930932,1.924852965399623,2.4279106939211488,291.4141592083033,-0.2442296027147677,78.61480023432524,2010.0522639006372,2.401739001274109,2.3993269065395,288.6480392299127,-0.18283478310331705,75.04052064940332,3133.525489501655,3.8601416554301977,3.08277942147106,283.42892415449023,-0.07174595739343204,58.650028597563505,4401.45217538625,5.138044860213995,4.0163898235186934,276.706565027067,-0.07231665938161314,51.956953655928366,5861.086962796748,6.362349655479193,4.323645953088999,269.3416441041045,-0.0341231626807712,48.29567442834377,7591.355411484837,8.110538067296147,4.613841289654374,259.4449100631755,-0.10635237099631922,41.57202093303204,9715.934167079628,9.213298842310904,5.703028704971075,244.6455713172909,-0.12285117843566695,38.34033998847008,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,180.0,-1.0,6.0,-1.0,-1.0,150.0,210.0,,9999.0,0.0,0.0,3.0,1.0,30.0,1.0,23.0,1006.0,1.0
20150816050000,100471.2158,98525.061,-0.3345,-0.32799999999999996,298.9131,82.1051,16.8457,44.9219,92.9688,92.9688,1.75,72.83649872615932,0.3270845642255153,0.7255222835810855,300.82437188224867,-0.05975925502661994,68.43302348442376,296.27988180890685,0.3367813753138762,0.968684243329335,299.5226464504376,-0.15787673616068787,71.14497254602611,525.4342095255852,0.6065892293117939,1.4204336346592754,297.7256112564355,-0.2561278279172257,75.07054668851197,759.2465175837277,0.9277816696558148,1.8577551720663903,295.99630625545984,-0.29096405141171994,77.82607232406734,998.0331108495593,1.2773498683236542,2.12623036140576,294.38243940193206,-0.2822347215551417,79.04195032827556,1491.8880839720368,1.9277342855930328,2.4301890917122364,291.4131644938607,-0.24429320251510944,78.6185633596033,2010.0309329032896,2.4057174632325764,2.402168465778232,288.64714388735587,-0.18286965748120565,75.04500487446784,3133.5009988173842,3.865832490846514,3.08621275331825,283.42815169435926,-0.07185900217154995,58.660776309669025,4401.4259463995695,5.144584087654948,4.0202873861417165,276.70630606054334,-0.07251197076402605,51.970787756145,5861.061902031302,6.368773153051734,4.327737865038216,269.3419411334908,-0.03421679305029102,48.313634663820274,7591.3333136066785,8.115763807669282,4.6183364409953365,259.4454363328405,-0.10632437932508763,41.59189797192811,9715.919121295214,9.217524705454707,5.707146582193673,244.6465556600597,-0.12284249576623553,38.348988179117434,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,180.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,28.0,1.0,24.0,1006.0,6.0
20150816060000,100392.7307,98453.8757,-1.3057,-0.2557,299.1192,83.0915,11.377,38.3789,92.0898,92.0898,1.2812,36.3017,-1.675,-0.3319,299.748,0.0878,79.5612,258.7233,-3.3041,-0.8534,298.5329,0.2567,82.0207,487.5007,-8.2619,-2.8833,297.2923,0.5107,82.6772,721.5056,-9.6823,-2.5398,296.4751,0.6272,80.4737,960.993,-7.9814,-1.5941,295.4338,0.6701,78.8214,1457.2198,-4.8527,-1.0987,292.7098,1.3175,78.4075,1978.2920000000001,-3.7488,-0.6466,290.347,2.2107,76.0329,3108.7324,3.3518,-2.696,284.086,2.3007,76.9699,4379.436,3.4975,3.4166,276.4969,2.2189,92.62700000000001,5843.3145,10.6266,0.6322,269.6917,0.3664,91.6637,7573.3423,3.2399,2.9410000000000003,259.8802,-3.318,99.8333,9709.8633,6.96,16.3726,246.4233,0.0357,62.9912,10999.3799,13.8902,11.575,236.7002,0.1619,,12502.833,14.6175,6.1328,223.7609,0.2006,,14316.8525,9.4287,8.117,207.5183,-0.1876,,16736.748,3.4027,2.3996,201.9146,-0.0029,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,200.0,-1.0,7.0,-1.0,-1.0,170.0,240.0,,9999.0,0.0,1.0,3.0,1.0,27.0,1.0,24.0,1006.0,5.0
20150816070000,100431.2927,98491.3452,-1.3169,1.2015,299.3541,82.5375,39.4531,49.9023,71.582,71.582,0.2812,72.80943971127272,0.3272160878696013,0.7254553171951557,300.8213921207934,-0.059753218835794535,68.44500912539661,296.2504408918321,0.3370351628982462,0.9690869389451108,299.51986909005785,-0.15784432634245604,71.15630614571273,525.4026292674243,0.6076556141488254,1.4218066590838134,297.72297711391,-0.2561670107461396,75.0820281226188,759.2129225209355,0.9298599034082144,1.8600854589603841,295.9938310133293,-0.2910605348297395,77.8368617836386,997.9975376650693,1.2806231197901068,2.129428929649293,294.38016564724967,-0.2823706905473955,79.05087372660638,1491.8488560393455,1.933496925979853,2.434745887294412,291.41117506474257,-0.24442040210124105,78.62608960922806,2009.988270901144,2.4136743862181897,2.4078515823930497,288.64535320247523,-0.1829394062515348,75.05397332832217,3133.452017448843,3.877214163541794,3.093079418875277,283.42660677433014,-0.07208509172778578,58.682271737605326,4401.373488418758,5.1576625443995,4.028082511387765,276.7057881274959,-0.07290259352885188,51.99845596030354,5861.011780492961,6.381620150059463,4.335921688005328,269.34253519237967,-0.03440405378933065,48.349555127322674,7591.289117850362,8.126215284690259,4.627326741814613,259.4464888719376,-0.10626839598990044,41.63165205717087,9715.889029733835,9.225976433604957,5.715382336638867,244.64852434583008,-0.12282513042009667,38.36628455668689,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,210.0,-1.0,5.0,-1.0,-1.0,170.0,250.0,,9999.0,0.0,1.0,3.0,1.0,27.0,1.0,24.0,1006.0,5.0
20150816080000,100445.166,98500.8667,-1.3168,0.2833,298.7989,80.6452,39.501999999999995,50.2441,90.7715,90.7715,0.0469,72.79591020196676,0.3272818496916443,0.7254218340094667,300.81990223983297,-0.05975020073947235,68.45100194774568,296.23572042956954,0.3371620566758793,0.9692882867529988,299.51848041033367,-0.15782812143515912,71.16197294555604,525.3868391402066,0.6081888068001717,1.4224931711796671,297.72166004264733,-0.2561866021642345,75.08776883967221,759.1961249858141,0.9308990202844144,1.8612506026402118,295.99259339226415,-0.29110877655330114,77.84225651435554,997.9797510728239,1.2822597459889948,2.1310282140038908,294.37902876967564,-0.2824386750580743,79.0553354267031,1491.82924208045,1.9363782461732624,2.437024286016822,291.41018035029987,-0.2444840019015828,78.62985273450612,2009.9669399037962,2.417652848176658,2.4106931416317816,288.64445785991853,-0.18297428062942345,75.05845755338669,3133.427526764572,3.8829049989581113,3.0965127516537905,283.42583431419916,-0.07219813650590368,58.693019453436136,4401.347259432077,5.164201771840453,4.0319800740107885,276.70552916097216,-0.07309790491126478,52.01229006424546,5860.986719727516,6.388043647632003,4.3400135999545455,269.342832221766,-0.03449768415885046,48.36751536279917,7591.267019972204,8.131441025063397,4.63182189129293,259.44701514136983,-0.10624040431866888,41.65152909606695,9715.873983953148,9.230202298611404,5.719500212930143,244.64950868859887,-0.12281644775066525,38.37493274733424,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,5.0,-1.0,-1.0,90.0,190.0,,9999.0,0.0,0.0,3.0,1.0,26.0,1.0,24.0,1006.0,5.0
20150816090000,100406.2134,98455.7861,-1.4168,0.0887,298.1715,79.2684,25.0488,43.9453,73.7305,73.7305,0.0469,37.3081,-1.9471,0.1304,298.9337,0.0358,75.3085,259.0957,-4.4637,0.1826,297.9871,0.0763,75.4386,487.4463,-6.6039,0.6857,297.2627,-0.1177,74.2688,720.9438,-4.065,1.9326,295.45599999999996,-0.2925,83.9853,959.2818,-2.707,2.54,293.6487,-0.2542,90.853,1453.0061,-0.611,2.9517,291.5941,0.1006,84.9436,1972.6204,3.4442,3.7739,289.2812,0.2413,92.4917,3100.5015,5.7332,6.2492,283.6392,0.3997,94.0727,4372.9814,3.9989,3.6131,277.3918,0.1622,82.5589,5838.7217,3.9262,3.5357,270.0538,0.1472,84.2963,7574.106,3.8814,3.8065,260.053,-0.1499,92.7265,9711.2559,9.6743,8.5894,246.5685,-0.3945,87.2969,10999.7344,14.0621,10.147,236.1094,-0.2021,,12499.9268,10.4057,12.629000000000001,223.2351,-0.2717,,14315.0283,13.0642,10.8665,209.12599999999998,0.0142,,16735.0762,2.7676,2.9173,200.9624,0.0331,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,170.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,26.0,1.0,23.0,1006.0,6.0
20150816100000,100307.55,98359.3506,-2.3632,-0.5782,297.9765,80.8168,18.5059,44.7266,89.4531,89.4531,0.1562,72.76885118708014,0.3274133733648341,0.7253548676235368,300.8169224783778,-0.05974416454864695,68.46298758871853,296.2062795124948,0.3374158442602493,0.9696909823687748,299.51570304995397,-0.1577957116169273,71.17330654524267,525.3552588783205,0.6092551918700337,1.4238661956042051,297.7190259001218,-0.2562257849931484,75.09925027377903,759.1625299230217,0.9329772542696446,1.8635808895342048,295.99011815013364,-0.29120525997132063,77.85304597392678,997.9441778883336,1.285532997455448,2.134226782247424,294.37675501452765,-0.2825746440503281,79.0642588250339,1491.790014155209,1.9421408865600824,2.441581081598997,291.40819092141464,-0.2446112014877144,78.63737898413093,2009.9242779016488,2.4256097720935945,2.4163762582466006,288.6426671750378,-0.18304402939975264,75.06742600724102,3133.3785453885803,3.89428667165339,3.1033794162794948,283.4242893939372,-0.0724242260621395,58.714514877647154,4401.294801451266,5.177280228585005,4.039775198325516,276.705011227983,-0.0734885276760906,52.03995826840401,5860.936598196626,6.4008906446397305,4.3481974229216585,269.34342628065497,-0.03468494489789009,48.403435826301575,7591.222824215889,8.141892502084374,4.640812192112207,259.4480676804669,-0.10618442098348167,41.69128318130971,9715.843892391773,9.238654026761653,5.727735967375338,244.65147737436928,-0.1227990824081644,38.39222912862897,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,150.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,25.0,1.0,24.0,1006.0,5.0
20150816110000,100370.7336,98416.5039,-2.2217,0.5342,297.9901,84.6238,23.5352,57.0312,96.9727,96.9727,0.8438,72.75532168149948,0.3274791351868771,0.7253213844378479,300.81543259788305,-0.05974114645323425,68.46898040920496,296.19155905023223,0.3375427380378824,0.9698923301766628,299.5143143702298,-0.1577795067059924,71.17897334508598,525.3394687511027,0.6097883842885494,1.4245527079328897,297.71770882885914,-0.2562453764112433,75.10499098896979,759.1457323953508,0.9340163711458443,1.864746032748372,295.98888052906835,-0.2912535016948823,77.85844070278108,997.9263912960887,1.2871696236543355,2.13582606613636,294.3756181369536,-0.2826426285610069,79.06872052326798,1491.7704001888633,1.9450222067534924,2.4438594793900847,291.4071962067392,-0.2446748012735043,78.64114210940897,2009.9029469043012,2.429588234052062,2.4192178174853325,288.641771832481,-0.1830789037921932,75.07191023230553,3133.3540547043085,3.899977508932352,3.106812749058008,283.42351693403907,-0.0725372708402574,58.725262593477964,4401.268572464585,5.183819456025958,4.043672760948539,276.70475226145936,-0.07368383905850351,52.053792372345924,5860.9115374311805,6.407314142212273,4.352289334870875,269.34372331004124,-0.034778575267409906,48.42139606177807,7591.200726337731,8.147118242457509,4.645307343453169,259.4485939501319,-0.10615642931952607,41.71116022020578,9715.828846611084,9.242879891768098,5.731853844597938,244.6524617173709,-0.12279039973509498,38.400877319276326,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,25.0,1.0,24.0,1006.0,6.0
20150816120000,100497.3938,98545.105,-1.7715,0.1531,297.395,90.2065,41.9434,72.2656,78.5645,78.5645,7.875,45.2145,-2.2841,0.1946,297.9565,0.0404,87.539,266.3254,-4.3236,0.3882,296.6869,0.1136,91.7949,493.7328,-8.7852,-0.3549,295.6681,0.2488,93.38799999999999,726.4722,-9.3651,-1.1518,294.8218,0.386,92.57600000000001,964.6155,-6.9102,-1.524,293.7419,0.45899999999999996,90.2789,1458.2833,-1.5733,-0.5912,291.2515,0.1021,95.8705,1977.6261,0.997,-0.5223,289.2154,-0.389,97.6262,3106.1619,4.0322,2.029,283.8165,-1.9121,98.4733,4379.7808,4.8580000000000005,2.5595,277.4187,-1.6445,97.3285,5844.9697,2.4674,5.3653,270.0385,-0.3824,97.55,7581.1226,8.9284,5.3084,260.8275,-2.0944,99.7626,9721.376,11.329,11.1118,246.0697,-0.10800000000000001,85.7468,11007.374,10.2798,13.0861,235.7631,0.9335,,12506.2266,4.1173,14.8024,223.4195,0.6721,,14323.1602,10.3331,10.6188,208.7021,-0.3735,,16740.666,3.0665,5.3423,201.4067,0.1015,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,4000.0,1.0,2.0,4.0,1.0,24.0,1.0,24.0,1006.0,4.0
