date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20151113000000,102092.1265,100053.8208,-3.7061,-0.5012,291.5463,82.2934,23.4375,59.5703,64.6973,64.6973,0.5,178.0559,-5.1332,-0.7313,291.4742,0.1961,81.0762,394.8823,-13.4745,-2.9031,290.0133,0.3866,86.0485,616.7451,-17.2919,-2.59,289.8951,0.1308,86.4616,844.5518,-16.8877,1.4355,289.7270000000001,-0.256,85.9128,1077.9141,-16.6201,3.8632,288.6117,-0.6849,86.8851,1561.4148,-16.0019,6.6441,285.8299,-1.3205,88.1844,2068.5787,-14.0746,7.4477,282.6588,-1.6281,88.9181,3163.7009,-7.9741,6.6078,274.9593,-0.7889,95.1925,4395.2192,-4.8545,11.9745,269.3324,-0.6175,99.4382,5816.3931,9.2886,12.8326,261.7689,-1.4321,99.9342,7493.208,21.0295,2.0775,250.6545,-1.1865,92.1648,9536.5908,39.2653,-0.735,234.2732,-0.6199,70.9846,10762.2676,45.6437,-1.5949,225.4438,-0.6481,,12210.2568,51.4871,-5.5535,217.8831,-0.5349,,14005.082,46.3463,-5.9871,208.8987,-0.1236,,16443.1699,28.4821,-1.3434,204.5658,0.2484,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,70.0,-1.0,7.0,-1.0,-1.0,40.0,110.0,,9999.0,0.0,1.0,3.0,1.0,17.0,1.0,16.0,1020.0,6.0
20151216030000,101800.3052,99713.4399,3.209,-2.8149,285.1339,50.4659,21.1914,12.1094,0.0,21.1914,0.0,149.4511,4.127,-3.6241,284.8104,0.2547,49.3373,359.86,5.7006,-4.8301,282.7236,0.5512,54.9681,574.4514,6.5461,-5.2917,280.5453,0.5384,61.8462,793.1110000000001,7.2609,-5.5041,278.3894,0.4920000000000001,69.6253,1016.1445,8.1962,-5.602,276.2084,0.455,78.2014,1476.1727,13.4304,-4.4922,272.6333,0.5339,83.3604,1959.5398,18.6798,0.1398,271.3113,0.679,56.4093,3020.6255,24.4749,7.2161,269.4793,0.5485,60.994,4225.2617,34.6603,12.4185,263.927,0.3646,44.7862,5626.9282,46.7679,20.0466,260.2874,0.2483,5.7468,7297.2163,55.89,25.3926,250.9064,0.1894,6.4075,9362.4092,69.0651,23.1518,240.1513,0.0781,3.7798,10629.4072,73.0424,23.4864,234.0484,-0.0336,,12121.2188,73.4346,26.8423,222.4163,-0.0064,,13934.1426,71.6123,16.2752,209.7187,0.1293,,16377.7197,44.5241,3.7554,203.0454,0.0593,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,15.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,9.0,1.0,3.0,1015.0,6.0
20151214030000,101966.8518,99904.8706,0.2377,0.8882,288.6808,51.22,0.0,55.2246,0.0,55.2246,0.0,165.0776,0.2931,1.0941,288.4544,-0.0804,50.6068,378.849,0.2216,1.3352,286.3764,-0.0519,55.8843,596.5075,0.235,1.4244,284.3182,0.066,61.4987,818.605,1.7254,2.1941,283.0716,-0.0197,59.9409,1045.8841,3.3855,2.9296,282.2649,-0.2187,41.4481,1517.9115,6.005,1.7738,280.7956,-0.5207,43.4166,2014.4193,9.9144,1.596,277.1154,-0.5709,94.1504,3089.1748,13.7606,-0.3819,270.9663,0.0337,94.4726,4298.3352,21.5731,2.0881,264.6462,0.022,70.6773,5688.4155,24.0739,4.3684,255.2133,0.0763,39.5344,7324.5356,35.8579,4.3596,246.2008,-0.0809,5.2076,9351.7949,49.434,7.4953,235.213,-0.0217,3.8503,10590.4844,54.2045,5.8267,229.516,0.0949,,12075.7285,57.3541,5.4329,224.8957,-0.0278,,13929.6689,46.663,5.8621,215.7668,-0.2127,,16407.7256,41.1817,4.9863,201.9896,-0.1238,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,4.0,-1.0,-1.0,80.0,150.0,,9999.0,0.0,0.0,2.0,1.0,15.0,1.0,8.0,1018.0,6.0
20151204080000,102215.1428,100111.3708,2.0708,-1.6275,283.1054,60.6767,32.9102,45.5566,0.0,45.5566,0.0,171.2221726663411,0.14305973867885768,-0.8841699496842921,287.2011380237526,0.09560676329419948,58.63984131254257,384.2737271822989,-0.10326535580679774,-1.362279278691858,286.0252275969833,0.1463536243827548,60.8356750337407,601.8759720213711,0.749117897823453,-1.0402276809327304,284.3374126898125,0.06361526588443668,64.56666074041277,823.9106398634613,1.6896535151172432,-0.6470599668100476,282.6142822788097,-0.010421947634313256,67.92099331784993,1050.649572905153,2.7077029761858284,-0.2848892230540514,280.98064235039055,-0.06652500777272508,70.26600616332144,1519.7222433537243,5.522497485158964,0.5475687463767827,278.14875960396597,-0.1378420143155381,70.94099033437669,2012.5965286903088,8.883029369841097,1.1079057818278668,275.9514420214109,-0.13368746367632411,65.7063630744815,3086.868945193477,16.267052870243788,2.5044897850602865,272.8951582312584,-0.18754740804070025,41.01780437119304,4307.986055620016,22.82852806162555,4.081399793270975,267.39067574590445,-0.12501434801561118,35.915481232106686,5715.483725845816,29.59551991848275,6.360949486959728,259.75545448996127,-0.040301726818142924,40.26878034695983,7381.420912161469,39.23600666690618,9.543442707508802,249.95736040361226,0.07269282087509055,34.243040658533566,9427.820115208626,51.35395686142146,12.155604731524365,236.22210449146226,0.006629940178754623,30.04288284108043,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,8.0,1.0,5.0,1021.0,6.0
20161223100000,102051.5076,99932.9651,2.7435,-2.0017,281.2781,60.2516,18.9941,18.5059,2.7832,19.5312,0.0,191.9672205522656,0.6345771661071922,-1.1946684396243654,284.50095503777266,0.11337822525820228,55.19580945302732,402.93436763808126,1.093793279287638,-1.6226944678928703,283.3165338700637,0.15740091732004655,57.60273392754607,618.3320480603725,1.821290871070232,-1.542217276757583,281.59777011862025,0.08527691930066794,61.19188666762784,838.0914197023958,2.451264607021585,-1.4969560282770544,279.82751840166753,0.02338227289146744,64.19516438012943,1062.423477359116,3.0808902529533952,-1.5332234629895538,278.1551695596427,-0.004010892269434407,65.85028416290879,1526.61633992102,4.9136367538012555,-1.5503525378881022,275.5278254519217,-0.0182752042892389,60.361160967499025,2014.8819617041736,7.682816211890893,-1.687704916112125,273.7298553609289,-0.04550053607090376,47.653910119086504,3078.958596717567,14.554601626005025,-2.2025179825723167,269.99201719101984,-0.12680707209801767,32.56729627493769,4286.739579240792,21.862147510051727,-2.1852850103750825,264.6249139169231,-0.041946905708755367,27.671280284412198,5679.908892303705,30.67021932266653,-1.0569133092649279,257.2586253657937,0.05023733476991765,25.814876454882327,7328.454991247505,41.701103318482645,1.592891339212656,247.35375076439232,0.04727776134677697,25.79806824494153,9361.107564233243,54.79697251319885,5.32146502379328,235.8479995587841,0.029416093981126323,16.289897363632914,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,7.0,1.0,4.0,1018.0,6.0
20151220220000,102617.9626,100541.3025,0.1101,-1.5367,285.868,82.1311,26.7578,62.6465,0.0,62.6465,0.0625,194.51072256267068,1.0146632462274283,-1.7845829841680825,284.4975018454716,0.17738110895152204,55.04889752995223,405.5004769898951,1.7849021176807582,-3.0495179579593237,283.3518693493678,0.3485303982160985,56.621255176141865,620.9217129945755,2.5046947048977017,-2.9419661569409072,281.65497839963064,0.32906650588847697,59.87880444154143,840.7163723818958,3.1850683949887766,-2.6140156066976488,279.91561338491744,0.2854081725818105,62.97962038684636,1065.1187593862412,3.958228115923703,-2.2314393823035057,278.2590567851439,0.2305386777734384,64.46005696989596,1529.4279185123742,6.097219360992312,-1.4734046282246709,275.5467128735036,0.10052467504283412,60.463730977848165,2017.6152588538826,8.939790112315677,-0.9789591110311447,273.6144623821601,-0.05732323088159319,49.43210770189762,3081.438020198606,15.385138300713153,-0.36146665969863534,269.8868999858387,-0.19701428272674093,29.50145568698645,4286.9676646105945,22.336172456038184,1.027606197167188,263.93890613596886,-0.11412385008225097,26.94742796942592,5677.01287382841,32.56571100279689,3.256228431127965,256.76659574266523,-0.0581945498015557,25.16276638582349,7324.417585551741,45.59750533476472,6.822873469442129,247.64160345261917,-0.013834139463142492,25.598174730315804,9361.546050220728,58.92874075472355,11.598109595826829,236.3750406982436,0.01711136793346668,15.027701258659365,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,11.0,1.0,11.0,1023.0,6.0
20161225220000,102383.1848,100318.8599,-1.887,0.0478,285.9182,74.4536,21.5332,46.4355,0.0,46.4355,0.0,194.09058417379856,0.6308313196714153,-1.1686461977660656,284.21948060113937,0.11143584641467896,55.26883255073335,404.8309348635376,1.066709652688587,-1.5362406771164387,283.01197041012347,0.14273645638604648,57.808268907014295,619.9882133472711,1.7942481367790606,-1.4548211967339741,281.2936027641408,0.06442517635878175,61.34958164300771,839.5033568162471,2.4255723552778363,-1.420202763634734,279.5213357326574,-0.002652076480444521,64.35057217208669,1063.5752194710076,3.0466478256857954,-1.4930457185837442,277.8400091552176,-0.030166087410179895,66.14664926286787,1527.2201728774235,4.848949458333664,-1.6123831014847383,275.20097914803773,-0.03483025371679105,61.09550702665001,2014.9139130658004,7.631414696574211,-1.7558924984186888,273.4131579780951,-0.053324081643950194,49.03532723896205,3078.149612701498,14.744782833149655,-2.4431780674494803,269.88371297938284,-0.12064295547315852,33.10179731156677,4285.971045793034,22.21118758199736,-2.55537285329774,264.7260117325932,-0.02912119809479918,27.268970564473424,5680.098613992101,31.086428362410523,-1.488435315899551,257.5072030727752,0.06256483159086201,25.162864841520786,7330.7143423743555,42.33445138018578,1.0380111597478392,247.74301576474681,0.059053724602563314,24.97258742060513,9367.593409202991,55.467140080407255,4.684588241390884,236.39845820516342,0.03828831046121195,14.525395471602678,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,50.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,10.0,1.0,9.0,1022.0,6.0
20161227080000,101628.8269,99525.7507,3.6155,-3.0416,281.4324,55.7981,17.8223,13.8672,0.0,17.8223,0.0,195.95353526994583,0.6275448694941588,-1.1458153629500885,283.9725266136228,0.10973168384225572,55.33289998560213,406.4949042238295,1.0429476029821672,-1.4603897097986192,282.74475907254964,0.12987046703347005,57.988596766255796,621.4412640240043,1.7705219642375596,-1.3781435037963092,281.026738953311,0.04613072267966345,61.487936668563634,840.7421318311244,2.4030310400703456,-1.352862635278143,279.25270376866683,-0.02549353396170773,64.48692051763646,1064.5857101939619,3.0166049413965084,-1.4577954334090464,277.56350049795583,-0.05311356994207017,66.4066676995717,1527.7499508494516,4.792195510468446,-1.6668061432428658,274.9142177677713,-0.04935496690450236,61.73979177698493,2014.9419458641787,7.586317140667234,-1.8157174526713789,273.13530084025115,-0.060188135772477835,50.24732527881861,3077.4398437058558,14.911639929749072,-2.6543232360854745,269.78869135968847,-0.1152348154137144,33.57074633333832,4285.296766446903,22.517420852091163,-2.880072564817965,264.8147107595578,-0.017868454626295716,26.91600071545691,5680.265067926374,31.451592896599326,-1.8670348129235208,257.7252948344685,0.0733804655901622,24.590816916897893,7332.696603272109,42.89012467954308,0.5511823231354356,248.08454071776939,0.0693854659475619,24.24834481161088,9373.283820360899,56.0551172858104,4.125818989239633,236.88140777312213,0.0460724249278428,12.977294754236937,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,8.0,1.0,3.0,1014.0,6.0
20151221000000,102730.0354,100647.5281,0.1716,-1.1283,286.1756,83.1397,58.1055,92.041,0.0,92.041,0.2461,227.4883,0.6917,-3.108,286.5142,0.33,77.7254,440.6212,4.9927,-4.7335,286.0062,0.3693,75.9422,658.5975,7.3593,-3.5818,284.8857,-0.1346,78.2557,881.3804,7.6853,-1.8512,283.4659,-0.5611,84.9043,1108.9987,7.9762,-0.1239,281.7937,-0.8087,94.214,1580.3871,10.1583,3.8674,279.4412,-1.1703,99.5457,2076.2206,12.3302,6.4275,276.9759,-1.4811,95.2879,3148.6003,18.3692,3.2963,270.5312,-1.0221,99.7823,4356.3887,18.0093,2.0573,264.3012,-0.0877,59.7624,5746.8984,31.8503,-0.9523,259.0021,-0.1502,1.774,7408.2632,53.7211,3.9031,250.9106,-0.1112,3.4789,9483.2461,63.2359,9.3437,241.8172,0.0222,2.0232,10754.2061,68.8903,5.9127,233.6243,0.022,,12238.082,69.0655,9.1233,220.4973,0.0748,,14041.3779,64.0091,-1.0135,208.3617,0.1646,,16463.2617,43.2965,8.5316,200.6772,0.0668,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,12.0,1.0,12.0,1024.0,6.0
20161220000000,102510.5652,100448.9807,-1.4297,-0.2978,287.0597,70.2604,2.9297,64.8926,86.8652,86.8652,0.0,210.5333,-3.1969,-0.1505,288.0942,0.11,62.8049,425.1421,-6.0623,4.8042,288.2435,-0.3021,61.9595,644.6296,-4.7618,6.0948,286.7406,-0.5368,65.0564,868.7266,-2.4930000000000003,5.3297,285.3264,-0.5512,60.5062,1097.5961,-0.4163,4.8609,283.5305,-0.2891,63.8835,1570.9796,1.8412,4.9114,280.7639,0.2073,72.234,2068.25,4.0127,3.7205,277.6504,-0.0171,79.3178,3145.083,7.4477,-2.6454,271.6567,-0.166,99.4579,4358.6753,8.8262,-0.7716,264.7826,-0.2202,84.4729,5749.6348,17.5763,-1.0869,256.0658,-0.3665,95.543,7388.1045,29.9031,-0.9135,245.1528,-0.0002,63.3313,9391.1289,41.4123,7.5183,234.0931,0.1119,21.7748,10642.8594,55.2304,4.8936,233.4551,0.2755,,12144.2969,50.8124,5.5844,226.1686,0.0799,,14004.7783,40.5925,8.3059,215.5489,-0.2743,,16479.5039,30.5744,8.6884,202.7555,0.0019,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,13.0,1.0,12.0,1025.0,6.0
20151113020000,101950.2319,99920.1233,-2.4369,-0.433,292.1787,81.2374,38.5742,93.5059,52.6367,93.5059,0.75,177.18186024203897,-0.4538352596573532,-0.5419753100723028,291.36934551317245,0.06722862474271096,64.5276592168957,393.649666659534,-1.1449793386273086,-0.94472428644076,290.0656040878966,0.06591226469026877,67.31772308982909,614.7196997962892,-0.5854459116235375,-0.6192860573064536,288.4740123501979,-0.013582181592937559,70.80109465238638,840.3904544748366,0.3624890176579356,-0.1446348219178617,286.8679603715427,-0.08774258018820548,73.84194118983578,1070.893880546093,1.3343724356964228,0.3189207394607365,285.28955040918663,-0.14739318779902533,76.21008191874716,1547.8287097364664,3.152071244083345,0.9319574190303684,282.33805911662057,-0.1997249331325293,77.66806914797053,2048.5894698128104,4.955208937637508,1.2244966162834316,279.9510408174246,-0.16195186265395026,70.3009748547338,3136.8983966633677,9.571682479232553,1.2678214166662656,275.25282381940633,-0.15663530895471922,50.591787051409476,4366.6541978120795,14.574468770995734,1.624577511800453,268.7704200837761,-0.12474219425348565,44.30645933712367,5779.56491062045,20.72965652868152,3.038630318362266,260.3665594900958,-0.03284044213069137,38.373207270167775,7445.7622879594555,27.116831028833985,4.190790953114629,249.34249931527302,-0.027563040544919204,38.07179031101987,9482.261192947626,35.69850030634552,6.260124283842742,234.3951445715502,-0.044040755616151735,41.68123224005103,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,5.0,-1.0,-1.0,50.0,120.0,,9999.0,0.0,1.0,3.0,1.0,18.0,1.0,18.0,1019.0,6.0
20161118120000,101808.0688,99773.8953,-1.9552,0.3422,291.2427,86.4152,61.8652,88.916,37.0605,88.916,2.8438,154.3124,-2.6953,0.496,291.3623,0.0135,84.82799999999997,371.0877,-6.0348,5.3152,290.5834,-0.1725,84.9111,593.1075,-6.5248,10.6657,289.6138,-0.6454,86.51100000000002,819.9744,-6.1082,13.7151,288.1178,-1.0847,93.494,1051.8656,-4.8825,15.8886,286.6115,-1.5638,99.2192,1532.3583,-0.4591,18.5402,284.3879,-2.1619,99.4105,2037.6459,4.5845,18.5027,281.9365,-1.9299,99.4324,3132.4473,14.447,16.4505,275.8327,-2.0051,99.6849,4366.4656,17.8973,8.1771,270.0108,-2.0781,99.6764,5788.8447,21.2069,-0.7177,261.1282,-0.79,90.7773,7458.2349,31.9974,-2.2613,250.5946,0.0726,7.3827,9506.3672,47.658,0.3789,235.314,-0.7983,37.1914,10739.8857,55.6984,-0.3103,227.4811,-0.5538,,12200.3398,62.1841,-0.9217,219.4539,-0.2199,,14002.8838,58.46100000000001,-2.2116,209.332,0.1979,,16440.4512,33.1952,-0.5916,202.0155,0.1466,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,30.0,-1.0,4.0,-1.0,-1.0,360.0,60.0,,6000.0,0.0,1.0,3.0,1.0,16.0,1.0,16.0,1017.0,6.0
20151231040000,102595.5627,100500.6531,3.0927,-1.3554,285.0648,54.5937,41.1133,69.9707,0.0,69.9707,0.125,210.1229970268905,1.5989724129904062,-2.3882056009024377,282.68502703448763,0.2322013332450297,52.641585774719715,419.73055337741965,3.0506996433250606,-4.18061600625515,281.5596923832782,0.4840665006195195,53.79597494844347,633.689675655216,3.68160555139184,-4.216861467342824,279.8567169983871,0.5070208068354987,56.73613993357867,851.9826689027251,4.187570811249317,-3.9326314693316817,278.1064685629681,0.4837279929197394,59.667002350091934,1074.818672504276,4.796560334973037,-3.536375734489411,276.4345489903353,0.4296854607528076,60.56784071959554,1535.9344491958618,6.482503790641204,-2.8282331237569447,273.80234201671556,0.2603219228331,53.439942484721534,2020.9797359518707,8.977841613785131,-2.3779602348804474,272.04778829868883,-0.006129860455985181,38.52210503071547,3077.797214223072,14.793916761409493,-2.2827584026381373,267.87021137261763,-0.2033607253579248,21.781078193336725,4272.877268657088,22.00610506744124,-1.0196085926145315,261.6248945388943,-0.10682303300563943,20.93538730591536,5651.222624823451,34.556879995390766,1.1748726796358824,254.76291224593297,-0.0701896145255887,15.03593422472477,7286.203459531071,49.86215313989669,4.999047003686427,246.08915672358123,-0.07184044123278,19.802793731912967,9317.116968244314,64.00675573013723,11.224373699398713,236.47756670549282,0.02413795085340098,4.961761686950922,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,40.0,-1.0,4.0,-1.0,-1.0,360.0,80.0,,9999.0,0.0,0.0,3.0,1.0,8.0,1.0,5.0,1025.0,6.0
20151226080000,102075.1526,99985.7666,1.2265,-0.0302,284.7333,57.7053,41.3086,42.041,0.0,42.2852,0.0,202.96616880595684,1.331119042588398,-2.1114987451583147,283.5158842494711,0.2070711749693146,53.745122401975095,413.2073390632869,2.4704449549317355,-3.662108952645213,282.3812448559329,0.4219353483058512,55.09111264999956,627.8367094062269,3.142097436822952,-3.6324362601153553,280.68105863872916,0.4254447132116184,58.17676987498999,846.8180819600819,3.7280133264139295,-3.328164308797568,278.9357992759906,0.39281613443745295,61.18554074782878,1070.3721319250762,4.412260167999193,-2.938179403077811,277.27092224918306,0.3383945139939897,62.352072937414036,1532.9517881795764,6.3058854199480265,-2.2071657171472907,274.6019796738401,0.1870692103402689,56.65971983410417,2019.4374248236413,8.960398411625649,-1.736643637996167,272.7659679153004,-0.02959743136307225,43.52336318418384,3079.466197368689,15.064938834868373,-1.4020183803513646,268.79468230810016,-0.20045145036237955,25.32017915137112,4279.336452014744,22.157411374966607,-0.08114414196461439,262.6856614081189,-0.11016980312524538,23.691368976607922,5663.045141927898,33.644107518251985,2.128987700678408,255.681421501562,-0.06469095269130776,19.678178913891315,7303.721210449934,47.907194442115724,5.83510793466121,246.80081437388438,-0.045249752060044564,22.45945637114346,9337.483719319103,61.67894110269845,11.395698102889586,236.43056772250569,0.02091689251028584,9.576092582195995,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,10.0,1.0,3.0,1020.0,6.0
20161108040000,101752.0325,99732.9163,1.7408,-1.6118,293.6625,47.2614,0.0,35.4004,20.8984,35.49800000000001,0.0,166.18731748126447,0.13629298429441405,-1.1730597343848783,290.4877183975186,0.10925380244952976,50.925451086834066,381.7539786123671,-0.21137244149576875,-2.441314617637545,289.294610850513,0.2173219897886156,52.6925784163177,601.9193006106652,-0.06814510680851528,-2.434210887295194,287.6353228131775,0.1320503199385712,55.65649363026023,826.6143136813771,0.2846079155569896,-1.9841161997755992,285.97179417498415,0.04565312458726112,58.150595005601645,1056.1208441844065,0.7044320569839329,-1.4834946857299656,284.37575773731805,-0.022399959132599186,59.58038066327572,1531.0758742941543,1.809595630504191,-0.6142548123607412,281.69284567586146,-0.14891180162999262,55.08344058878721,2030.3886372800919,3.936219107359648,-0.7562430044636129,279.7506691601593,-0.1796468225220451,39.628632318228476,3116.173302492128,9.341565650887787,-1.3264316977001729,274.73463424178766,-0.08278160309419036,27.18169112503529,4341.439317461103,13.627449528314171,-0.5445104134269059,267.7725745528587,-0.0032666606712155053,24.588601730763912,5747.4478033706555,18.628798769786954,0.21556562394835047,258.80266231880523,-0.0026577856624498963,24.712201409041878,7402.978984483518,26.71702834591269,0.005255050025880337,248.0582718246151,0.042121132821193896,21.79678468592465,9437.67797987908,40.48474325984717,-0.7469226084649563,235.44830960268158,0.010363282344769686,20.373857643455263,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,20.0,1.0,15.0,1016.0,6.0
20161109220000,102239.3677,100156.3293,-3.5306,-0.6585,286.0981,59.3196,0.8301,67.5781,12.6465,67.5781,0.0,166.51065694913268,0.1328282930626301,-1.1678823648253456,290.3718768032268,0.10880250217360303,51.536375520750894,381.9956849566661,-0.21629658684832967,-2.4042013789294288,289.1789542511105,0.215333776694024,53.339274918660536,602.081991720479,-0.053122759505640715,-2.3850785050308327,287.5264571094885,0.1306303507044504,56.312587814405575,826.6991243853697,0.31805521016940475,-1.9283548837993287,285.8658256176859,0.043837371431436616,58.83893508091569,1056.1276043328544,0.7546885437332094,-1.4223754364065826,284.2723707340192,-0.024067627331533004,60.27101294323802,1530.9308797344565,1.9067638041451571,-0.5570998723851517,281.60296607227065,-0.1488367126335106,55.68179124966264,2030.099122690968,4.078061773907393,-0.6508973769377917,279.6567471928429,-0.18414714542450386,40.678479824215174,3115.557039968669,9.508822632487863,-1.1752029987983406,274.6456087364349,-0.09683487881557083,28.47368946671486,4340.583886928856,13.895780424587429,-0.4377368525601924,267.74821764806984,-0.016509529581526294,25.63876122608781,5746.7015361804515,19.147637816146016,0.3144328286871314,258.8697621340398,-0.012325086747296154,25.595035657286644,7402.790598052554,27.4878967422992,0.28324652276933193,248.13777337782085,0.0353077725158073,22.672623286023736,9437.939477717504,41.323838386684656,0.03574593737721443,235.4789024147321,0.0062445784569717935,21.45048950612545,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,80.0,-1.0,4.0,-1.0,-1.0,50.0,110.0,,9999.0,0.0,0.0,2.0,1.0,10.0,1.0,7.0,1020.0,6.0
20151117100000,101740.1184,99729.0833,-1.3977,0.0032,291.6364,88.2008,22.4609,41.6992,71.582,71.582,0.0,174.34592534974217,-0.15640709339641035,-0.7758140356745571,290.5007230108604,0.08269597990147304,64.05783242126927,390.1373092755675,-0.5743826446123421,-1.2642211283091456,289.26407668273896,0.09700206507113762,66.67482803901657,610.546528365463,0.1649444540962577,-0.9572079649660736,287.68537016771734,0.02220453938934952,70.40111071011052,835.5493790507318,1.1789813367649913,-0.5015767009463161,286.0751525950618,-0.03926694765686989,73.69097701914144,1065.3622036799788,2.1610134206712246,-0.05314776697196066,284.47807727381587,-0.08323297323659062,76.37128171813673,1540.8186064586043,4.086418844759463,0.5884193098172545,281.4944797535427,-0.13064530736301094,78.17581698624417,2039.9418088421226,6.082288823090494,1.01347824675031,279.03346806950873,-0.1332933240046259,71.10956790391357,3124.5577634945507,10.760664409026504,1.2153806547285058,274.35187272634363,-0.16155561996129109,51.65533298812807,4350.631370022893,16.376399429515008,1.7728495401097462,268.010510657914,-0.15480205669882707,44.19009733654093,5759.785755291581,22.96043372713029,3.4921082728542387,259.678322175052,-0.055262671507080086,39.00100976740941,7421.1348179876795,29.07103864662349,5.0550546450540415,248.6027521840297,-0.015508582211623434,37.68193857138978,9451.812259763481,37.36654096003622,7.413143364712597,233.85813980828968,-0.01932213983673137,40.10808185394853,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,20.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,18.0,1.0,18.0,1018.0,6.0
