date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20151101100000,102221.1975,100160.791,0.6158,-1.2396,288.8025,78.2432,50.0,93.0176,79.1016,93.0176,2.9609,185.4672386534512,-1.3227920597419145,0.14120057481341064,293.90708576329047,0.02203968513640575,65.90029044356196,403.91125980764633,-2.8120167385786767,-0.01129233674146235,292.4073214088566,-0.02491872076643631,69.19598510069773,626.9119065366684,-2.7777628614567216,0.3679759867954999,290.7780846082605,-0.11813554289983585,71.9696751893498,854.5339885614814,-2.0229493263177574,0.8981953742913902,289.18420269945636,-0.2293674674292561,74.28299337474164,1087.0550541430714,-1.0807159310206769,1.405944415135309,287.6603248626925,-0.3348416576627642,75.73912564222702,1568.3092075660825,0.4223106084391475,1.9356275810860093,284.8026341181248,-0.4015458005014807,76.18464899435641,2073.8542048186064,1.6623677024617791,1.8410012647509573,282.6317925713956,-0.2456797500781249,67.93861476983875,3172.9524033814673,6.097990175709128,1.421030701516429,277.8850142657757,-0.14226028266784851,47.48456460889429,4413.465988770127,9.310004692524672,1.1913906056433916,270.990547622554,-0.03692024320480414,44.6464189075632,5837.351070314646,14.212287848815322,1.7137633529491725,262.3772920393385,0.03266763979627285,36.53903919039293,7517.71313160658,21.407479356974363,1.665785264223814,251.5037213251926,-0.06278096782625653,39.21076892246492,9571.219840884207,30.825205060653392,2.8914999105036263,235.96404084097594,-0.11625788800301964,46.277299053967,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,14.0,1.0,14.0,1021.0,6.0
20151101110000,102248.5474,100189.8987,1.2159,-1.4204,288.3405,81.9077,50.4395,88.0371,80.957,88.0371,3.7188,185.4602878335864,-1.3220630690921098,0.14062744076363742,293.9049567868933,0.0220775953202974,65.89913890697062,403.90265109017486,-2.810618217103184,-0.012075417209416628,292.40535688074306,-0.0248425202735234,69.19440937740728,626.9016781747341,-2.7759236693382263,0.3671477467287332,290.7761516617611,-0.11804783032857813,71.96869483659975,854.5221231803297,-2.0209481194615364,0.8973205168731511,289.1822595433332,-0.2292486545920837,74.28262336447371,1087.0414961092174,-1.078689849935472,1.4050324824638665,287.65833595767623,-0.33468440221622586,75.73952073976399,1568.29202593863,0.42460067570209503,1.9347855758387595,284.80056652147323,-0.4013764876872301,76.18589347461239,2073.833009570837,1.6651301532983782,1.8404840627918015,282.6295436192304,-0.2456095085653942,67.94059661542997,3172.9221567362547,6.100904347375035,1.4209021702117752,277.8828060524538,-0.14227234225472785,47.487171338871114,4413.42671713233,9.314421188086273,1.1917540174908936,270.98868509940803,-0.03699391934787855,44.6461337065557,5837.302591994406,14.217755440622568,1.714874818455428,262.375605183188,0.032612683353363536,36.54057792201638,7517.652770161629,21.412269080057737,1.667903557419777,251.50190821941945,-0.06275142258527923,39.20981340343133,9571.145211160185,30.829293396323923,2.8943259371444583,235.96272465307263,-0.11619730315578634,46.273443293757744,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,14.0,1.0,13.0,1021.0,6.0
20151101120000,102245.1904,100181.6101,1.229,-1.46,288.0574,83.419,48.4131,81.4941,96.3379,96.3379,3.9375,188.2549,1.6321,-1.9741,287.8569,0.1855,82.3439,402.1701,2.0668,-5.077,286.8369,0.687,85.1361,621.364,0.5432,-3.5627,286.6624,0.6236,86.4829,845.9576,-0.1386,-1.712,285.8514,0.6263,90.2638,1076.0269,-0.6991,-0.5642,284.9147,0.6632,94.6167,1553.3746,-1.3394,2.2864,282.7222,0.3341,99.2907,2055.5148,-1.0478,5.7944,280.4547,-0.4199,99.5241,3146.4502,-1.3324,13.7259,274.9731,-1.5448,99.7307,4376.9653,7.7283,18.9682,269.4176,-1.652,99.7001,5797.8730000000005,22.4435,12.261,262.1085,-0.5842,99.9165,7478.8569,30.1832,18.1019,252.106,-0.3812,99.8796,9535.5986,40.6408,16.3821,236.5011,-0.2151,76.5761,10773.6777,44.7749,14.227,227.2414,-0.0814,,12216.8428,41.9481,16.5582,214.6241,-0.2421,,13978.7422,50.2056,21.6797,205.1466,0.069,,16411.3643,27.7218,7.4304,206.9099,0.0849,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,14.0,1.0,14.0,1021.0,6.0
20151101210000,102025.3784,99955.2368,1.3656,-2.1988,287.4308,82.5081,1.8066,44.1406,91.4551,91.4551,0.125,169.6686,1.8725,-3.0322,287.4015,0.2558,80.5799,383.2186,4.5246,-9.0883,285.9192,0.8651,84.3871,601.3491,6.7421,-12.0317,285.289,0.9776,76.9368,824.8633,9.705,-11.2194,285.0236,0.7147,73.3232,1054.1816,10.7017,-8.4163,284.4917,0.3176,68.7761,1530.6516,10.7909,-2.2255,282.8294,-0.0753,67.9521,2031.8619,12.0326,1.3021,279.9539,0.1221,74.6075,3116.3755,19.3981,4.8105,273.7078,1.5683,72.2635,4339.9292,18.9782,16.8756,268.8684,0.3016,95.6248,5756.0767,24.1048,23.1112,261.6107,-0.4659,93.5105,7435.1797,31.2038,24.7756,251.43099999999998,-0.7653,92.7797,9489.8574,39.830999999999996,27.9473,236.3144,-0.5423,76.9777,10725.4355,42.4885,27.5431,226.4698,-0.2968,,12164.793,41.6146,24.2643,214.9823,-0.2336,,13939.915,48.4351,18.9634,207.8772,-0.2486,,16386.5547,33.0607,12.5967,205.2034,0.1153,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,13.0,1.0,12.0,1019.0,6.0
20151101220000,102097.5037,100025.70800000001,1.0533,-1.5901,287.2999,81.1673,7.2266,46.4355,91.5527,91.5527,0.1875,185.3838288038969,-1.314044172409922,0.13432296528480947,293.88153804279864,0.022494607357657515,65.88647200819105,403.8079551793635,-2.7952344827353954,-0.020689302589744333,292.38374707335606,-0.024004314880585298,69.17707642260939,626.789166200906,-2.755692556500435,0.3580371071584523,290.75488924980164,-0.1170829922775738,71.95791095588356,854.3916039913893,-1.9989348463714125,0.8876970836427063,289.1608848236501,-0.2279417135287076,74.278553251992,1086.892357762903,-1.056402960792184,1.3950012237764895,287.6364580057561,-0.3329545925371349,75.74386681278702,1568.1030280590055,0.4497914202511311,1.92552351905033,284.7778229601681,-0.39951404684688896,76.19958275416866,2073.5998618528247,1.6955171106383204,1.8347948420559987,282.6048051379621,-0.2448368518962525,67.96239691833034,3172.589443586767,6.1329602329060435,1.4194883261516225,277.85851570405066,-0.14240499769948656,47.515845371410244,4412.99472913146,9.363002652302383,1.1957515476970002,270.968197345268,-0.037804356805281714,44.64299649570604,5836.769330456853,14.277898943051696,1.7271009399555624,262.3570497650653,0.032008162466809154,36.557503969874226,7516.9887942522755,21.464956050738692,1.691204784438014,251.4819640568457,-0.062426424934528775,39.199302694760256,9570.324284046888,30.87426508031785,2.925412236712873,235.94824658334247,-0.11553086989442818,46.23102992493659,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,3.0,-1.0,-1.0,290.0,360.0,,9999.0,0.0,0.0,3.0,1.0,13.0,1.0,12.0,1020.0,6.0
20151101230000,102136.7249,100070.6421,0.8744,-0.9773,287.3413,81.7674,5.1758,36.0352,67.4316,67.4316,0.1875,185.37687798403198,-1.313315181992948,0.13374983123503625,293.87940906640137,0.02253251754154917,65.88532047206536,403.79934646189207,-2.793835961725563,-0.02147238305769861,292.3817825457081,-0.0239281143876724,69.1755006997846,626.7789378389716,-2.753853364381939,0.35720886709168553,290.7529563033022,-0.1169952797354199,71.95693060313351,854.3797386102377,-1.9969336395151915,0.8868222262244672,289.1589416675269,-0.2278229006915353,74.27818324184045,1086.8787997327743,-1.0543768797069788,1.3940892911050469,287.6344691007398,-0.33279733709059656,75.74426191032398,1568.0858464315536,0.4520814875140786,1.92468151380308,284.7757553639822,-0.3993447340326384,76.20082723442466,2073.5786666050553,1.698279561474919,1.8342776402132583,282.6025561848656,-0.2447666103835217,67.96437876392157,3172.559196934104,6.135874403640628,1.4193597948760726,277.8563074907288,-0.1424170572863659,47.51845210138708,4412.955457493663,9.367419149726633,1.1961149595445022,270.966334822122,-0.03787803294835612,44.642711294698536,5836.720852136613,14.283366534858944,1.728212405461818,262.3553629089147,0.03195320602389984,36.55904270149768,7516.928432807325,21.469745775684714,1.693323077633977,251.48015095107257,-0.06239687969355145,39.198347175959505,9570.249654293058,30.878353415057074,2.9282382633537054,235.9469303949736,-0.11547028504719492,46.227174164727316,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,13.0,1.0,12.0,1021.0,6.0
20151102000000,102174.7314,100115.2832,1.1175,-0.8647,288.0392,78.2483,4.1992,49.3652,90.1855,90.1855,0.0156,182.4159,1.4847,-1.1857,287.9176,0.0725,76.1694,396.2601,2.5784,-5.6435,286.4778,0.341,78.1011,614.6873,4.2807,-9.2407,285.5847,0.3939,76.8958,838.2357,6.38,-9.8781,284.6016,0.2092,76.755,1066.9159,8.0802,-8.4701,283.407,-0.1658,75.7657,1540.8608,11.7448,-4.5755,281.0709,-0.7001,70.5778,2039.0171,13.0555,-1.0637,278.4628,-0.7021,70.7535,3118.8596,20.5936,4.8183,273.5614,-0.408,31.5194,4341.4502,28.8096,13.4922,267.564,0.8504,59.0816,5750.7339,28.3943,24.7899,260.9681,-0.2374,95.8933,7427.9927,33.3534,28.0262,250.9007,-0.4758,94.4425,9476.4092,41.2454,28.596999999999998,235.2219,-0.1108,76.4955,10707.3555,45.0849,30.3271,225.8939,0.2072,,12146.5645,46.9158,26.3212,215.3899,-0.2064,,13931.3711,50.8882,20.1811,208.505,-0.2067,,16397.54,29.9038,12.6284,206.2991,-0.0139,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,280.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,14.0,1.0,13.0,1021.0,6.0
20151102010000,102218.573,100154.3457,1.2457,-1.2894,288.6028,75.5678,4.248,49.4629,92.0898,92.0898,0.0,184.83471396006647,-1.2564539148006588,0.08904536883346736,293.7133488822728,0.025489511899650097,65.79550064355135,403.12786637246603,-2.684751299675554,-0.08255266165360807,292.2285493649543,-0.017984476085985083,69.05259429290889,625.9811256527902,-2.6103963828645647,0.29260614956729114,290.60218647448346,-0.11015370071982034,71.88046308467166,853.4542388953269,-1.8408395196311176,0.8185833375900984,289.00737547501916,-0.2185555003525224,74.24932244443335,1085.8212732709944,-0.8963425741530955,1.322958547156304,287.47933453088626,-0.3205314137157984,75.77507951902227,1566.7456796318293,0.6307067638263106,1.859005110571161,284.61448283866054,-0.38613833498675376,76.29789667390287,2071.9254373013973,1.913750716485083,1.7939358931034803,282.42713786568487,-0.2392877720994875,68.11896272934973,3170.199958242476,6.36317977309227,1.4093343550921418,277.6840668413788,-0.14335770497928024,47.721777060069144,4409.892269834876,9.711905892938377,1.2244610826019198,270.8210580204613,-0.04362477135146037,44.62046561820898,5832.939543023706,14.709838645532727,1.814906720072031,262.22378812823445,0.027666603346006013,36.679063766729094,7512.220240026711,21.84334429167211,1.8585499599576003,251.33872870542115,-0.06009235089732101,39.12381669622846,9564.428534716368,31.19724354054779,3.1486683813855048,235.84426771989087,-0.11074466732679866,45.926424825564034,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,5.0,-1.0,-1.0,320.0,20.0,,9999.0,0.0,0.0,3.0,1.0,15.0,1.0,12.0,1021.0,6.0
20151102020000,102189.1541,100137.1155,1.2706,-1.7946,289.3102,72.3503,2.9785,43.8965,86.6211,86.6211,0.0,184.8277631383389,-1.2557249241508543,0.08847223478369415,293.7112199049443,0.02552742208354175,65.79434910696,403.11925765126944,-2.68335277820006,-0.08333574212156236,292.22658483730635,-0.017908275593072176,69.05101856961846,625.9708972908556,-2.608557190746069,0.2917779095005244,290.600253527984,-0.11006598817766644,71.8794827319216,853.4423735141754,-1.838838313240558,0.8177084799390286,289.0054323184304,-0.2184366875444539,74.24895243428182,1085.807715240866,-0.8943164930678904,1.3220466144848615,287.47734562633565,-0.3203741582692601,75.77547461655922,1566.7284980043771,0.6329968320205808,1.8581631055567407,284.61241524200886,-0.3859690221725032,76.29914115415886,2071.904242053628,1.916513167321682,1.7934186911443248,282.4248889125884,-0.2392175305867568,68.12094457494095,3170.1697115898132,6.366093943826853,1.4092058238165919,277.68185862712556,-0.1433697645625216,47.7243837909773,4409.852998197079,9.716322388499977,1.2248244944494218,270.81919549731543,-0.043698447494534776,44.62018041720148,5832.891064703465,14.715306237339973,1.8160181855782864,262.2221012720838,0.027611646903096698,36.680602498352535,7512.159878581761,21.848134014755487,1.8606682531535623,251.3369155996479,-0.0600628056563437,39.12286117719487,9564.353904992342,31.201331875287,3.15149440895766,235.84295153152198,-0.1106840824795654,45.922569065354786,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,15.0,1.0,12.0,1021.0,6.0
20151102030000,102131.8542,100074.9512,1.35,-1.8487,289.7247,69.6266,8.1543,18.8965,95.2637,95.2637,0.0,179.7708,1.7566,-2.4222,289.5475,0.1788,67.3054,394.6319,2.5965,-4.265,287.5431,0.4235,73.4011,613.4725,3.1912,-6.0334,285.5583,0.495,79.1745,836.8336,4.7891,-7.8277,284.2709,0.5409,75.7374,1065.2108,6.9144,-7.311,283.1272,0.4406,73.4415,1538.3297,10.337,-4.6241,280.2926,0.1407,78.0308,2034.7526,14.2291,-1.4001,277.3186,0.2318,80.3387,3110.1138,20.2695,6.4646,272.7495,-0.2413,36.5729,4330.7881,25.8637,8.3172,267.3028,0.6865,19.1061,5740.3398,33.1492,23.654,260.186,-0.3236,82.3722,7412.0347,35.6619,31.7116,250.8944,-0.9064,99.9882,9459.7764,41.2291,27.6655,234.9236,-0.6518,82.101,10686.9648,50.4175,28.7987,225.3285,0.2125,,12127.9619,50.0864,30.3399,215.8196,0.1289,,13914.8047,49.0496,18.7473,210.0774,0.1024,,16392.9287,30.9894,11.5923,207.1514,0.0148,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,16.0,1.0,12.0,1020.0,1.0
20151102040000,102104.95,100052.9602,1.3831,-1.577,289.7615,68.8773,9.2773,20.0684,96.1914,96.1914,0.0,184.81386149674648,-1.2542669430840758,0.08732596645131707,293.70696195214987,0.025603242465876967,65.79204603470862,403.10204021260137,-2.6805557357147336,-0.08490190329030156,292.2226557810792,-0.01775587460724637,69.04786712350325,625.9504405669868,-2.6048788065090767,0.2901214295998216,290.5963876349852,-0.10989056306425482,71.87752202618867,853.4186427518725,-1.8348358999937773,0.8159587648697197,289.00154600618407,-0.21819906189921312,74.24821241386235,1085.7805991768837,-0.8902643313631415,1.3202227493748069,287.4733678167686,-0.3200596474343911,75.77626481174957,1566.6941347494721,0.6375769674777985,1.856479095062241,284.6082800491713,-0.385630396544002,76.30163011373952,2071.8618515580893,1.9220380680635567,1.7923842874588445,282.4203910073265,-0.2390770475612953,68.12490826612338,3170.1092182919383,6.371922287158668,1.4089487612654918,277.6774422004819,-0.14339388373628026,47.729597250930965,4409.774454921484,9.725155383348463,1.2255513181444255,270.81547045102343,-0.04384579975157976,44.619610015186474,5832.7941080629835,14.72624141909182,1.8182411170564592,262.21872755978256,0.02750173400272616,36.68367996159941,7512.039155676959,21.85771346464753,1.864904840476811,251.33328938810158,-0.06000371517438907,39.1209501393605,9564.204645514488,31.20950854476541,3.157146463170648,235.84031915524966,-0.1105629127996508,45.91485754400492,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,17.0,1.0,12.0,1020.0,1.0
20151102050000,102095.0439,100045.2209,1.3031,-1.4606,289.8464,68.3656,6.3965,21.5332,94.3359,94.3359,0.0,184.80691067688167,-1.2535379524342716,0.08675283240154386,293.70483297482133,0.025641152649768628,65.79089449811728,403.09343149513006,-2.67915721423924,-0.08568498375825584,292.2206912534312,-0.017679674114333466,69.0462914002128,625.9402122050524,-2.6030396143905823,0.28929318953305483,290.59445468848565,-0.10980285052210093,71.87654167343862,853.4067773707211,-1.8328346931375563,0.8150839074514806,288.99960284959525,-0.2180802490620408,74.2478424035944,1085.7670411467552,-0.8882382507435977,1.3193108167033645,287.47137891175225,-0.31990239198785275,75.77665990928655,1566.6769531220193,0.6398670347407459,1.8556370900478207,284.6062124525197,-0.3854610837297514,76.30287459399551,2071.84065631032,1.924800518900156,1.791867085499689,282.41814205423,-0.2390068060485646,68.12689011218026,3170.078971639276,6.374836458824575,1.4088202299899422,277.67523398715997,-0.1434059433195216,47.73220398090779,4409.735183283688,9.729571878910065,1.2259147298755124,270.8136079278774,-0.04391947589465417,44.619324814178974,5832.745629742742,14.731709010899069,1.8193525825627148,262.217040703632,0.02744677755981684,36.68521869322285,7511.978794232011,21.862503189593554,1.8670231336727736,251.33147628232842,-0.059974169933411765,39.119994620326906,9564.130015760658,31.213596880435944,3.1599724907428026,235.83900296734646,-0.11050232795241756,45.91100178286433,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,16.0,1.0,10.0,1020.0,6.0
20151102070000,102055.9753,100014.9902,2.2259,-2.0212,291.6738,52.8604,9.7656,24.1699,0.0,24.1699,0.0,184.79300903528926,-1.2520799711346626,0.08560656406916678,293.70057502202684,0.025716973017551936,65.78859142586589,403.0762140564621,-2.676360171753913,-0.0872511446941644,292.21676219720393,-0.01752727312850766,69.04313995409757,625.9197554849087,-2.5993612301535904,0.287636709632352,290.5905887954868,-0.1096274254086893,71.87458096793853,853.3830466084182,-1.828832279890776,0.8133341921493411,288.99571653688326,-0.21784262341680005,74.24710238317493,1085.739925082773,-0.8841860890388489,1.3174869515933096,287.4674011026508,-0.3195878811529837,75.77745010436047,1566.6425898745654,0.6444471701979637,1.853953079553321,284.6020772596821,-0.38512245810125023,76.30536355404182,2071.7982658147807,1.930325420573353,1.7908326816977933,282.4136441489682,-0.2388663229939993,68.1308538033627,3170.0184783414006,6.380664801225066,1.4085631674097383,277.6708175605163,-0.14343006249328027,47.73741744179279,4409.656640008092,9.738404871895911,1.2266415535705164,270.8098828815855,-0.04406682815169916,44.618754412280396,5832.648673102261,14.742644192650914,1.8215755135752256,262.2136669913307,0.02733686467399821,36.688296156469725,7511.858071342111,21.872082637622952,1.8712597200646999,251.32785007124767,-0.059915079451457125,39.118083582492545,9563.980756282806,31.22177354991436,3.16562454495579,235.83637059107426,-0.11038115827250294,45.90329026151449,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,300.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,17.0,1.0,8.0,1020.0,6.0
20151102080000,102118.2922,100071.4539,1.5392,-1.5371,290.5615,53.6762,0.0,20.7031,0.0,20.7031,0.0,184.78605821356172,-1.2513509804848582,0.08503343001939356,293.69844604469836,0.02575488320144359,65.7874398897402,403.0676053389907,-2.67496165027842,-0.08803422516211867,292.214797669556,-0.017451072635594755,69.04156423080714,625.9095271229744,-2.5975220380350947,0.2868084697984159,290.5886558489874,-0.1095397128665354,71.87360061518848,853.3711812309921,-1.8268310730345547,0.812459334731102,288.9937733807601,-0.21772381057962767,74.24673237290698,1085.7263670526443,-0.8821600079536438,1.316575018921867,287.46541219763463,-0.3194306257064454,75.77784520189743,1566.6254082471137,0.6467372374609113,1.8531110745389008,284.60000966349617,-0.3849531452869997,76.30660803383216,2071.777070567012,1.9330878714099529,1.7903154798550531,282.41139519587165,-0.23879608148126866,68.1328356489539,3169.988231688738,6.383578972890973,1.4084346361341886,277.66860934719443,-0.1434421220801596,47.74002417176962,4409.617368385196,9.742821369320154,1.2270049654180184,270.80802035843953,-0.04414050429477357,44.618469211272895,5832.6001947671175,14.74811178445816,1.8226869790814817,262.2119801351801,0.02728190823108889,36.68983488809317,7511.79770989716,21.876872362568974,1.8733780141919851,251.32603696547446,-0.05988553421047984,39.11712806345896,9563.90612655878,31.22586188465357,3.1684505715966225,235.83505440270528,-0.11032057342526967,45.8994345003739,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,16.0,1.0,8.0,1021.0,6.0
20151102090000,102198.1995,100144.397,1.1651,-0.9738,288.9955,56.5531,0.0,13.623,0.0,13.623,0.0,185.1984,1.8399,-1.5713,289.1791,0.1736,53.5,399.9578,3.9539,-5.5307,288.0499,0.6509,51.7344,618.9286,3.7813,-6.2664,286.0254,0.6635,55.3415,842.1807,3.6044,-6.2568,284.1927,0.5617,56.9704,1070.1777,4.434,-5.9057,282.8506,0.3691,50.4791,1542.408,8.4996,-4.5091,280.0347,-0.2275,58.4294,2037.5934,12.5591,-2.1445,276.4173,-0.5722,77.6699,3107.2546,22.4063,2.7002,271.4133,-0.1224,26.5691,4327.9453,23.3549,6.3707,267.9545,0.2503,1.6793,5726.6084,29.6748,10.2476,258.1442,0.3516,2.1234,7388.5698,40.4781,22.5298,249.3072,0.1686,1.9155,9424.7568,45.0059,23.9059,234.0422,0.1462,5.5768,10649.8418,47.2474,23.4545,225.3785,0.0603,,12095.3965,50.0689,24.0473,217.5507,0.013999999999999999,,13897.8643,46.5048,13.9509,211.4319,-0.1821,,16387.8721,26.6251,9.9789,207.5881,-0.0526,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,15.0,1.0,10.0,1021.0,6.0
20151104080000,102616.864,100584.2834,-2.162,0.102,292.6813,64.8679,6.1035,2.832,76.0254,76.0254,0.0,183.39589405059812,-1.105552859837189,-0.029593396233394745,293.2726507009938,0.03333692003798205,65.55713263666257,401.3458615206182,-2.3952573887072504,-0.2446503241080791,291.82189207850024,-0.002210974402260036,68.72641959786415,623.8638548515737,-2.2296836236491804,0.12116047577001154,290.2020665435121,-0.09199720257311128,71.67753005516715,850.9981050416827,-1.4265897404402494,0.6374878252390772,288.60514211747795,-0.19396124561899344,74.17273032851517,1083.0147607438266,-0.4769438393414021,1.1341884962748736,287.06763124931604,-0.2879795401822776,75.85686471138615,1563.1890831068158,1.1047507673501968,1.684710040455684,284.18649036763236,-0.35109058365924284,76.55550403287634,2067.5380210727453,2.4855780117213726,1.6868751025758684,281.9616046333685,-0.2247477782366332,68.5292047909461,3163.93890170753,6.966413252055645,1.3827283802966122,277.2269666539505,-0.14585403924138518,48.26137021929026,4401.763041034341,10.626120710745452,1.2996873322408646,270.4355157380924,-0.058875730959698565,44.561429014895104,5822.904530391097,15.841630019247534,2.0449800943024457,261.874608901795,0.016290619314531796,36.99758121045306,7499.725420698523,22.834817273542285,2.2970366859808564,250.9634158229456,-0.05397648600774119,38.92602426954546,9548.980178922417,32.043528872542076,3.733656004071236,235.5718167736195,-0.09820360490994062,45.12828235048801,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,90.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,18.0,1.0,12.0,1026.0,1.0
20151104090000,102681.1829,100633.1116,-1.0907,0.4439,291.2902,72.3848,5.127000000000001,2.7832,58.9844,58.9844,0.0,227.4285,-3.1634,0.4396,291.4794,0.0888,69.3171,443.9884,-8.7922,-1.5123,289.8009,0.1638,74.5712,664.9512,-10.514000000000001,-1.7071,288.3263,-0.0881,77.0263,890.5963,-10.2164,-0.6923,286.9071,-0.5239,77.7061,1121.1812,-8.8355,-0.0978,285.4559,-1.0478,77.7009,1598.6777,-4.3668,-1.1719,282.8867,-1.58,66.3732,2099.8752,-2.8909,-3.0989,280.4831,-0.9154,40.1874,3193.0557,0.6339,-1.1034,277.0078,-0.2732,7.1565,4425.75,0.7284,-2.0153,269.2487,0.1946,4.212,5842.3101,7.936,-2.7919,261.5788,0.4978,2.4024,7512.9624,17.5875,-6.359,250.0344,0.1922,43.7066,9559.8369,36.5426,-3.3183,235.4466,0.0575,67.8418,10788.4863,43.6934,-2.8167,224.7313,0.1837,,12228.8857,42.8724,-3.8387,217.1435,0.2578,,14024.1533,42.6136,-1.5712,208.9467,-0.1551,,16470.7754,21.6663,-2.082,203.9027,0.0206,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,80.0,-1.0,6.0,-1.0,-1.0,50.0,110.0,,9999.0,0.0,0.0,2.0,1.0,18.0,1.0,13.0,1026.0,1.0
